client_id,message_id,response_time_ms,leaf_node
7,Client-7-baea4c80-57fc-49a0-bbc8-48388aacaa17,0.19150000298395753,LN10
3,Client-3-753671e1-81fd-4650-9f79-b81b6130e4af,0.19340001745149493,LN5
3,Client-3-753671e1-81fd-4650-9f79-b81b6130e4af,0.34899997990578413,LN6
2,Client-2-0e54ef09-de9b-47eb-8e4b-a3adde1a5738,0.2133999951183796,LN3
2,Client-2-0e54ef09-de9b-47eb-8e4b-a3adde1a5738,0.47199998516589403,LN4
4,Client-4-d7767291-0618-4a2d-a3a5-a4bcdc4712d2,0.20020001102238894,LN7
6,Client-6-653461a8-d3da-4f23-ab21-a2540b9df26b,0.5094000371173024,LN9
5,Client-5-65e7e9c6-8c09-467c-a941-611176e1ab0a,0.484099960885942,LN8
1,Client-1-6693fd75-0d33-44f1-859c-66652d099251,0.30259997583925724,LN1
1,Client-1-6693fd75-0d33-44f1-859c-66652d099251,1.4042999828234315,LN2
7,Client-7-24e858a0-f3e8-4adf-8dce-6631d3ac22bf,0.7573000038973987,LN10
3,Client-3-4966b360-cf38-4bb3-bf9e-c3949ac1251c,0.4208000027574599,LN5
3,Client-3-4966b360-cf38-4bb3-bf9e-c3949ac1251c,0.6824999582022429,LN6
2,Client-2-ceeadb5c-de4f-40d7-a6c4-1370c52fd1ac,0.31999999191612005,LN3
2,Client-2-ceeadb5c-de4f-40d7-a6c4-1370c52fd1ac,0.6649999995715916,LN4
4,Client-4-20336777-c321-4993-8259-d875498d890c,0.2646999782882631,LN7
6,Client-6-6f14b731-e0f2-4159-aa5d-f5000ee643d9,0.3722999827004969,LN9
5,Client-5-1a1dbaec-12d8-45ee-8cfc-11f1c6065034,0.268499949015677,LN8
1,Client-1-4a961930-c13e-4e16-8feb-44ce9c3fae3f,0.34339999547228217,LN1
1,Client-1-4a961930-c13e-4e16-8feb-44ce9c3fae3f,0.4828000091947615,LN2
7,Client-7-cb0efae0-d75a-4f1a-91e8-7799ae126f81,0.27469999622553587,LN10
3,Client-3-7c37d96b-87f4-4bbc-a01e-7a0ad0d31b9b,0.2956000389531255,LN5
3,Client-3-7c37d96b-87f4-4bbc-a01e-7a0ad0d31b9b,0.5040000542066991,LN6
2,Client-2-3c91d195-421f-4be6-8dfa-c4f79794284c,0.19789999350905418,LN3
2,Client-2-3c91d195-421f-4be6-8dfa-c4f79794284c,0.3144000074826181,LN4
4,Client-4-9d51d400-53bf-4763-afaf-a503506820fb,0.19869999960064888,LN7
6,Client-6-90ba38d1-5216-40ef-a56d-a47475e31edf,0.2769000129774213,LN9
5,Client-5-dd508867-10d7-4007-8c53-7c946980aa21,0.1772999530658126,LN8
1,Client-1-be8345ba-5733-48a5-9b09-1c4d3bb267f2,0.285700021777302,LN1
1,Client-1-be8345ba-5733-48a5-9b09-1c4d3bb267f2,0.39300002390518785,LN2
7,Client-7-136d549f-8372-4181-a9ba-124dd9a653e8,0.18530001398175955,LN10
3,Client-3-a33d6246-faee-419f-a1d5-f8fc07e15d73,0.195500033441931,LN5
3,Client-3-a33d6246-faee-419f-a1d5-f8fc07e15d73,0.3932000254280865,LN6
2,Client-2-defd7bd5-8df5-496c-becf-08751d5708e5,0.3389000194147229,LN3
4,Client-4-e2305713-70f7-4c55-a27d-b403a74d50be,0.3310000174678862,LN7
2,Client-2-defd7bd5-8df5-496c-becf-08751d5708e5,0.631699978839606,LN4
6,Client-6-0ba03904-976f-4255-9a5f-8248bfd06c04,0.23469998268410563,LN9
5,Client-5-cf56c817-1504-4ea4-ae55-bafcfbeee819,0.2277999883517623,LN8
7,Client-7-e48b3a3b-d15c-4dc2-b29a-949e05c96542,0.22929999977350235,LN10
1,Client-1-0963d55c-4788-4337-8078-bd7fe097a583,0.2954999799840152,LN1
1,Client-1-0963d55c-4788-4337-8078-bd7fe097a583,0.5006999708712101,LN2
3,Client-3-23734859-6507-4665-9194-b7500b9be852,0.4618000239133835,LN5
3,Client-3-23734859-6507-4665-9194-b7500b9be852,0.6507000070996583,LN6
4,Client-4-f91ad7e5-543a-4ecc-9fdc-a2b4f459634d,0.21440000273287296,LN7
2,Client-2-ef783838-a99e-40be-88ac-d41ba4ad13dd,0.2943999716080725,LN3
2,Client-2-ef783838-a99e-40be-88ac-d41ba4ad13dd,0.8481999975629151,LN4
5,Client-5-8397a6c0-2a1d-4291-9f8a-d3f4d7ef0a44,0.25510002160444856,LN8
6,Client-6-8f2a28c5-0bfe-4bc9-8b6e-6b1e45f40e07,0.3303999546915293,LN9
7,Client-7-dbc02bbf-d8b9-4830-b9b0-c721ab3f35a9,0.26270002126693726,LN10
1,Client-1-b3f1060a-36a9-4cef-9311-ac8e75adc69d,0.2324000233784318,LN1
1,Client-1-b3f1060a-36a9-4cef-9311-ac8e75adc69d,0.70830003824085,LN2
3,Client-3-14190a0e-d3fb-4e7f-9d06-4812e60e8a5c,0.2646999782882631,LN5
3,Client-3-14190a0e-d3fb-4e7f-9d06-4812e60e8a5c,0.4959999932907522,LN6
4,Client-4-24ef94f1-95b7-4cbe-8b79-be2fba6c5eae,0.23500004317611456,LN7
2,Client-2-1df8449a-00fb-4d32-a372-2ff91bb147da,0.19749999046325684,LN3
2,Client-2-1df8449a-00fb-4d32-a372-2ff91bb147da,0.44459995115175843,LN4
6,Client-6-bce7b701-078f-4a14-915c-c4873f0b819e,0.17860002117231488,LN9
5,Client-5-a736e360-8547-4fb4-8203-23bb211ad6df,0.2319000195711851,LN8
7,Client-7-a4850421-a732-4aec-8e1a-11e039cab204,0.31869998201727867,LN10
1,Client-1-bb8dd91f-5373-4248-9e69-f732966d9b84,0.2327000256627798,LN1
1,Client-1-bb8dd91f-5373-4248-9e69-f732966d9b84,0.33920002169907093,LN2
3,Client-3-73fc6d94-9919-4e78-b983-00766f432ce8,0.39679999463260174,LN5
3,Client-3-73fc6d94-9919-4e78-b983-00766f432ce8,0.6892000092193484,LN6
2,Client-2-4c6257ad-03b5-4023-924f-1aada2e83443,0.30149996746331453,LN3
4,Client-4-eb898a6a-6e57-4ea1-991c-7fdc61ad963b,0.3037999849766493,LN7
2,Client-2-4c6257ad-03b5-4023-924f-1aada2e83443,0.7571000023745,LN4
6,Client-6-aeb448fd-814a-4292-bf21-63b116b64821,0.2384000108577311,LN9
5,Client-5-a32efef0-2877-4a61-afab-9c23597d6e34,0.750300008803606,LN8
7,Client-7-327cbb88-a1d8-4ed2-93d2-12f33ec1e434,0.29200001154094934,LN10
1,Client-1-f46328f2-71ba-4b6e-ba36-36155a625a9f,0.21850003395229578,LN1
1,Client-1-f46328f2-71ba-4b6e-ba36-36155a625a9f,0.33410004107281566,LN2
3,Client-3-84db4cc1-7ec3-43a2-9a79-ff75aa5bcf6a,0.3478999715298414,LN5
3,Client-3-84db4cc1-7ec3-43a2-9a79-ff75aa5bcf6a,0.5641999887302518,LN6
2,Client-2-e0e034e1-777c-4a92-ba3e-e7e2f9a82831,0.2699000178836286,LN3
4,Client-4-2427c104-c0b6-4967-bef0-f8b96ff4f7b0,0.3554000286385417,LN7
2,Client-2-e0e034e1-777c-4a92-ba3e-e7e2f9a82831,0.6849000346846879,LN4
5,Client-5-5074ee2f-7b71-4287-ac51-c6c2748e518a,0.38160005351528525,LN8
6,Client-6-81ff4d2c-8d5c-46d3-89d1-45aa51bd2c7c,0.33379998058080673,LN9
7,Client-7-dc48c6e9-9cad-4783-a743-9b5645cd5d8e,0.3657999914139509,LN10
1,Client-1-59ff8a8a-a8a7-4342-9e23-35105ac3e984,0.29559998074546456,LN1
1,Client-1-59ff8a8a-a8a7-4342-9e23-35105ac3e984,0.43319998076185584,LN2
3,Client-3-de922d70-2d33-4b15-8b99-2854456f8e55,0.2935000229626894,LN5
3,Client-3-de922d70-2d33-4b15-8b99-2854456f8e55,0.45270001282915473,LN6
4,Client-4-9337ace0-abd4-4151-a9b6-8f49789f1ce9,0.2519999979995191,LN7
2,Client-2-21f762a6-262d-419b-a3fa-92cf2dd223b1,0.340400030836463,LN3
2,Client-2-21f762a6-262d-419b-a3fa-92cf2dd223b1,0.6854000384919345,LN4
6,Client-6-9b00ab78-ac09-49a5-b9c7-ff3fb3417f2d,0.25320000713691115,LN9
5,Client-5-3ccf1a8a-e4ca-49dd-8705-3ca8a2313d7a,0.27740001678466797,LN8
7,Client-7-f2979d77-09f3-4160-ac54-6b5d8278aa1b,0.2041999832727015,LN10
1,Client-1-ea28e057-ce3d-47b4-a18d-2740105d79d8,0.2057999954558909,LN1
1,Client-1-ea28e057-ce3d-47b4-a18d-2740105d79d8,0.3400000277906656,LN2
3,Client-3-491baa13-e879-4c1e-8679-28977adb2a25,0.48230000538751483,LN5
3,Client-3-491baa13-e879-4c1e-8679-28977adb2a25,0.6848000339232385,LN6
2,Client-2-b4359bc4-be3b-4f39-83ca-46d894e077a7,0.28769997879862785,LN3
4,Client-4-99fc6a15-d2bf-4f08-b41b-f1d68c60c973,0.367600005120039,LN7
2,Client-2-b4359bc4-be3b-4f39-83ca-46d894e077a7,0.5561999860219657,LN4
5,Client-5-83896f09-6f31-40c1-88cd-19b804456a32,0.2334999735467136,LN8
6,Client-6-b76b6a48-2690-4138-b6e8-02bdd54ed54c,0.3144000074826181,LN9
7,Client-7-304a1ac3-9764-4674-b44e-9e9043ddb5e8,0.24290004512295127,LN10
1,Client-1-aaa7ccc2-a45b-48f2-a27a-c260e0528a3b,0.19069999689236283,LN1
1,Client-1-aaa7ccc2-a45b-48f2-a27a-c260e0528a3b,0.3469999646767974,LN2
3,Client-3-2d257d33-e37b-4c99-bd00-bd37e143a0b9,0.4295000107958913,LN5
3,Client-3-2d257d33-e37b-4c99-bd00-bd37e143a0b9,0.5684999632649124,LN6
2,Client-2-e8eb717c-7f01-4e41-8c8a-5485c1176e3b,0.31479995232075453,LN3
4,Client-4-985029f2-e4c3-42f2-837d-6c0f7c317ea7,0.3101000329479575,LN7
2,Client-2-e8eb717c-7f01-4e41-8c8a-5485c1176e3b,0.790199963375926,LN4
6,Client-6-2d056d35-2403-42de-b2c7-40e058bf4bef,0.35249994834885,LN9
5,Client-5-55abaadb-4fd4-486c-96f7-6f45de0a1e65,0.32619998091831803,LN8
7,Client-7-3defb575-5fcd-4e36-958e-876006427ca1,0.5602999590337276,LN10
1,Client-1-350328f8-2d1b-451b-bc26-8d689963e52d,0.41990005411207676,LN1
1,Client-1-350328f8-2d1b-451b-bc26-8d689963e52d,0.7150000310502946,LN2
3,Client-3-8be92f9d-5d01-49e8-baef-d55058932133,0.2753000007942319,LN5
3,Client-3-8be92f9d-5d01-49e8-baef-d55058932133,0.45009999303147197,LN6
4,Client-4-e50d69a7-373b-4e57-8d1d-12e778196705,0.2438000519759953,LN7
2,Client-2-12e24f51-8367-4c35-8fcc-3de285a1e2f2,0.26920001255348325,LN3
2,Client-2-12e24f51-8367-4c35-8fcc-3de285a1e2f2,0.5210000090301037,LN4
6,Client-6-05e57668-a79e-4f02-b490-9415dfb8e13e,0.2782999654300511,LN9
5,Client-5-34e30f8d-d315-4c61-a504-527660dc04b7,0.2801999798975885,LN8
1,Client-1-ddd7d507-01ae-4f32-8d14-7a9ad88adc7f,0.1936000189743936,LN1
7,Client-7-5f79f013-e6eb-4052-b098-c85af5162585,0.2940000267699361,LN10
1,Client-1-ddd7d507-01ae-4f32-8d14-7a9ad88adc7f,0.4658999969251454,LN2
3,Client-3-c9c9d33b-2ea0-4e7c-a644-a77d2c3cdc9f,0.29799999902024865,LN5
3,Client-3-c9c9d33b-2ea0-4e7c-a644-a77d2c3cdc9f,0.414599955547601,LN6
4,Client-4-6591e325-3c25-4c8b-b861-765e57abe476,0.2201999886892736,LN7
2,Client-2-d9c69066-bce4-4737-9f32-a4cc9d9f256d,0.21600001491606236,LN3
2,Client-2-d9c69066-bce4-4737-9f32-a4cc9d9f256d,0.4668000037781894,LN4
5,Client-5-dce08ea4-e827-44d5-8e0e-e2f9f8304c34,0.22690003970637918,LN8
6,Client-6-4b21bb7d-331b-45f5-92ba-b870de0cccae,0.3426999901421368,LN9
7,Client-7-a644beb7-94b6-45c1-a52a-ecc425812b06,0.1963000395335257,LN10
1,Client-1-ef642c5d-0615-49aa-87b6-4cae723dcc71,0.23359997430816293,LN1
1,Client-1-ef642c5d-0615-49aa-87b6-4cae723dcc71,0.5365000106394291,LN2
3,Client-3-de32961d-c72f-47b5-90e6-8f2bfd33eae7,0.18620002083480358,LN5
3,Client-3-de32961d-c72f-47b5-90e6-8f2bfd33eae7,0.31019997550174594,LN6
2,Client-2-821d12ad-c0f4-4214-840d-dfbe298b56e3,0.17870002193376422,LN3
4,Client-4-e41372ba-7c65-4377-b179-f9c2edf446e0,0.23369997506961226,LN7
2,Client-2-821d12ad-c0f4-4214-840d-dfbe298b56e3,0.3785000299103558,LN4
6,Client-6-87a66462-d5db-4fed-841d-352d81c060d6,1.0002999915741384,LN9
5,Client-5-8b7edb1f-bb37-4ce4-ac7c-05ff8117c54d,0.8577999542467296,LN8
1,Client-1-46dfbf9f-6c59-4982-8402-9f0a42b8fa27,0.8616999839432538,LN1
7,Client-7-74a336ca-7420-4df6-93b3-c5e89fc82902,0.6549999816343188,LN10
1,Client-1-46dfbf9f-6c59-4982-8402-9f0a42b8fa27,2.4927000049501657,LN2
4,Client-4-070ecd6b-0433-425f-9fc6-9211ca155dea,0.6439999560825527,LN7
3,Client-3-8210ead7-5a5b-46da-a005-0f34065c9f47,0.8364000241272151,LN5
2,Client-2-682ea226-970a-4461-b619-80b5d125514c,0.721299962606281,LN3
3,Client-3-8210ead7-5a5b-46da-a005-0f34065c9f47,1.9555000471882522,LN6
2,Client-2-682ea226-970a-4461-b619-80b5d125514c,1.8567999941296875,LN4
5,Client-5-178b5869-e16b-4cd9-a6db-9b688870ffec,0.6012999801896513,LN8
1,Client-1-b7d73047-d1dd-4558-9527-e3e5224ea912,0.4767999635078013,LN1
1,Client-1-b7d73047-d1dd-4558-9527-e3e5224ea912,0.7938999915495515,LN2
6,Client-6-d0441dbf-4cad-4dd4-af2e-73c52eb03567,0.6560999900102615,LN9
7,Client-7-6c893218-ac60-45ea-85c8-1d923b9760a3,0.7992000319063663,LN10
3,Client-3-fd19e85f-4197-4f65-a622-00d299185e9b,0.6560999900102615,LN5
4,Client-4-528c95cb-154d-449e-82d7-705f250c1d78,0.611299998126924,LN7
3,Client-3-fd19e85f-4197-4f65-a622-00d299185e9b,1.2196999741718173,LN6
2,Client-2-c3fcd39d-df2a-4ec2-9824-66cb69dfc506,0.5840999656356871,LN3
2,Client-2-c3fcd39d-df2a-4ec2-9824-66cb69dfc506,0.9389999904669821,LN4
5,Client-5-e3d6c3c2-d71c-4ad4-b28f-d645ee5392d6,0.4897999460808933,LN8
1,Client-1-1d8adccc-d211-4be2-9e1d-b71d36ae196b,0.5642999894917011,LN1
1,Client-1-1d8adccc-d211-4be2-9e1d-b71d36ae196b,0.8647000067867339,LN2
6,Client-6-0a5ba0cd-1fc4-47bd-92dc-7ac4b242603f,0.44760003220289946,LN9
7,Client-7-817c14e5-06a8-44b0-81c2-cefae1ae3485,0.41499995859339833,LN10
3,Client-3-d169bd56-950a-4c4e-ad32-2071166bad24,0.4532000166364014,LN5
3,Client-3-d169bd56-950a-4c4e-ad32-2071166bad24,0.7083999807946384,LN6
4,Client-4-17220102-79f9-4bb1-a4ce-05024ebfd75b,0.46309997560456395,LN7
2,Client-2-d6404a35-3dfe-4e9a-a1e8-8d2515a5ab5c,0.5732999998144805,LN3
2,Client-2-d6404a35-3dfe-4e9a-a1e8-8d2515a5ab5c,1.104900031350553,LN4
5,Client-5-f089a57f-487c-4af0-9aeb-1ec846d2ea24,0.4752000095322728,LN8
1,Client-1-50502648-30b4-47f8-8a46-700fc5b9cced,0.5131999496370554,LN1
1,Client-1-50502648-30b4-47f8-8a46-700fc5b9cced,0.7599999662488699,LN2
6,Client-6-e5764566-0059-44f6-a5a3-aa4a160eaf8b,0.45190000673756003,LN9
7,Client-7-35c25820-e518-4cb2-81d6-f82be92b02ee,0.4535000189207494,LN10
3,Client-3-196fbb6b-5f83-494b-a007-7a75ddf33489,0.5082999705336988,LN5
4,Client-4-ff6d2c62-d8ac-4fca-901e-8e8da34247b6,0.30590000096708536,LN7
3,Client-3-196fbb6b-5f83-494b-a007-7a75ddf33489,0.9068999788723886,LN6
2,Client-2-a1a00e74-3ca1-4483-b5ce-07e4aa54ee5a,0.3011999651789665,LN3
2,Client-2-a1a00e74-3ca1-4483-b5ce-07e4aa54ee5a,0.4830999532714486,LN4
5,Client-5-8b2d1434-732a-4d4e-9619-07650139a452,0.31699996907263994,LN8
1,Client-1-ea6b5738-19c2-4ff0-8f99-62ff7eb80b9e,0.24159997701644897,LN1
1,Client-1-ea6b5738-19c2-4ff0-8f99-62ff7eb80b9e,0.3749000024981797,LN2
6,Client-6-fc9d95d7-3bee-42f1-8342-13e07a771ab0,0.2914000069722533,LN9
7,Client-7-e08805fe-81c8-4cd4-9760-7e011b94f037,0.21249998826533556,LN10
3,Client-3-4117077f-3563-4ef2-890b-1b01ed405ce3,0.2660999889485538,LN5
3,Client-3-4117077f-3563-4ef2-890b-1b01ed405ce3,0.4618000239133835,LN6
4,Client-4-acf7a9ec-da64-4a53-982a-019cf2780e7f,0.23790000705048442,LN7
2,Client-2-418b815e-74bc-45d3-9b49-be5b82c62a62,0.29520003590732813,LN3
2,Client-2-418b815e-74bc-45d3-9b49-be5b82c62a62,0.4045000532642007,LN4
5,Client-5-4ce8008f-e8b3-47c3-a3ef-e39b1546c76b,0.23639999562874436,LN8
1,Client-1-253396ca-999e-4390-bb6c-52a2a489ef7e,0.24639995535835624,LN1
1,Client-1-253396ca-999e-4390-bb6c-52a2a489ef7e,0.42449997272342443,LN2
6,Client-6-1e1bfdc7-4a1c-44b4-bfcc-e151f079a40f,0.2715999726206064,LN9
7,Client-7-b22dcee3-5e4c-41b3-b454-8db7739b2e12,0.37320004776120186,LN10
3,Client-3-8c026dc3-a6d4-4a53-b635-33f8db7d1f09,0.32570003531873226,LN5
3,Client-3-8c026dc3-a6d4-4a53-b635-33f8db7d1f09,0.45190000673756003,LN6
4,Client-4-ea166458-ab1a-43d4-8d69-54e9c0ab90d7,0.22710004122927785,LN7
2,Client-2-d1a64326-5c17-419a-92e8-983ff3a9a6e2,0.30159996822476387,LN3
2,Client-2-d1a64326-5c17-419a-92e8-983ff3a9a6e2,0.4582999972626567,LN4
5,Client-5-4a671e3a-575f-49a8-82c8-cc2d518f92a1,0.2960000419989228,LN8
1,Client-1-745d6ce6-8836-4abc-b0f7-e8996d206da0,0.30519999563694,LN1
1,Client-1-745d6ce6-8836-4abc-b0f7-e8996d206da0,0.4257999826222658,LN2
6,Client-6-121b19ec-d6a2-4323-9286-999f802b111c,0.4347000503912568,LN9
7,Client-7-ced1be75-8b9c-4367-a379-8faaed5303d7,0.32029999420046806,LN10
3,Client-3-8a572950-1700-463e-9463-7d2233d6a150,0.3960999893024564,LN5
3,Client-3-8a572950-1700-463e-9463-7d2233d6a150,0.6093999836593866,LN6
4,Client-4-68f77d7b-012d-46fa-9e07-8954c0929126,0.4485999816097319,LN7
2,Client-2-3ca942cd-2ec1-494f-862f-073c8d72678f,0.72310003452003,LN3
2,Client-2-3ca942cd-2ec1-494f-862f-073c8d72678f,1.1669000377878547,LN4
5,Client-5-8c9374ea-dd81-4f7b-ac2d-25a56e7bb2c4,0.5928000318817794,LN8
1,Client-1-a725286b-2e4e-49a1-9ba7-0152574cd41e,0.5305000231601298,LN1
1,Client-1-a725286b-2e4e-49a1-9ba7-0152574cd41e,0.8241000468842685,LN2
6,Client-6-598b93d7-60b3-4c0b-8bcb-24effedf50ef,0.5782999796792865,LN9
7,Client-7-2e74b88a-bc17-4769-9b83-be5c80b9af3c,0.5067999591119587,LN10
3,Client-3-6ac1dd9d-2df2-4c77-8b76-aa7932c9e156,0.28979999478906393,LN5
3,Client-3-6ac1dd9d-2df2-4c77-8b76-aa7932c9e156,0.638800032902509,LN6
4,Client-4-d69a54ac-6c17-4b95-91c4-1ff3f80988c9,0.3502999898046255,LN7
2,Client-2-86a534ec-7061-4af1-a85c-2a7ae1a0d5c7,0.27650000993162394,LN3
2,Client-2-86a534ec-7061-4af1-a85c-2a7ae1a0d5c7,0.430900021456182,LN4
5,Client-5-9781656b-2f6e-4abd-9851-65845985c9e0,0.4456000169739127,LN8
1,Client-1-d1062d66-3ad2-45ae-ba8d-dc7fdbb65fde,0.24679995840415359,LN1
1,Client-1-d1062d66-3ad2-45ae-ba8d-dc7fdbb65fde,0.3535000141710043,LN2
6,Client-6-60ab058f-396b-4296-a640-3449e577a230,0.29960001120343804,LN9
7,Client-7-835158dd-b016-4041-bb23-3ac9f64beead,0.25620002998039126,LN10
3,Client-3-0708fe9c-da24-46d7-8a3c-dab5ab697565,0.2906000008806586,LN5
3,Client-3-0708fe9c-da24-46d7-8a3c-dab5ab697565,0.38889999268576503,LN6
4,Client-4-48911a17-a1da-451b-9b07-7e1c998e26ff,0.23150001652538776,LN7
2,Client-2-13087c5c-9e63-45cf-bb4d-74b4d5470e32,0.2706999657675624,LN3
2,Client-2-13087c5c-9e63-45cf-bb4d-74b4d5470e32,0.44410000555217266,LN4
5,Client-5-a962c330-c896-4fe3-9a47-c6a5be35b182,0.2859000233002007,LN8
1,Client-1-9c27dc8e-cb26-49b9-a214-a26715c941d0,0.31130004208534956,LN1
1,Client-1-9c27dc8e-cb26-49b9-a214-a26715c941d0,0.443600001744926,LN2
6,Client-6-614d8761-48f8-444e-aa92-3f3bff1f28f2,0.36969996290281415,LN9
7,Client-7-513f26c6-4c32-40b1-8f7b-7908f112b83e,0.2552000223658979,LN10
3,Client-3-d3e33573-11b2-4f5d-9d25-8dcd6bc81ab2,0.305800000205636,LN5
4,Client-4-7e01d044-0429-4180-9392-925b30743c06,0.3943000338040292,LN7
3,Client-3-d3e33573-11b2-4f5d-9d25-8dcd6bc81ab2,0.5454999627545476,LN6
2,Client-2-165a24aa-fbf1-4eca-80f6-b25b88482a3a,0.24810002651065588,LN3
2,Client-2-165a24aa-fbf1-4eca-80f6-b25b88482a3a,0.4008000250905752,LN4
1,Client-1-8b399167-5669-4577-a35e-4eddcc76d557,0.3823000006377697,LN1
5,Client-5-3f23f93f-e725-42dd-bfbb-f4c3c724a502,0.3955999854952097,LN8
1,Client-1-8b399167-5669-4577-a35e-4eddcc76d557,0.6908999639563262,LN2
6,Client-6-78283708-9a74-45b2-a3d9-376dae9714b0,0.2549000200815499,LN9
7,Client-7-a8338a92-d5e4-4bdd-856b-68265762e14d,0.25240000104531646,LN10
4,Client-4-03477f30-162d-4829-8cf5-fe5eeb561eae,0.2597999991849065,LN7
3,Client-3-6e012b22-b13e-44ec-b43e-dd597073287a,0.22109999554231763,LN5
3,Client-3-6e012b22-b13e-44ec-b43e-dd597073287a,0.360500009264797,LN6
2,Client-2-aecb6cac-a2bc-4c26-8b7f-998db9ee7e93,0.25209999876096845,LN3
2,Client-2-aecb6cac-a2bc-4c26-8b7f-998db9ee7e93,0.4695000243373215,LN4
5,Client-5-4cbfb3b0-c13a-40d5-8d66-61e3bfb6a574,0.35580003168433905,LN8
1,Client-1-ae84d2b1-da03-437c-b504-8de5d48d7d26,0.3532000118866563,LN1
1,Client-1-ae84d2b1-da03-437c-b504-8de5d48d7d26,0.5688000237569213,LN2
6,Client-6-1ab2a591-5c44-4832-b16b-ae3841a78456,0.33819995587691665,LN9
7,Client-7-527c5a0b-59f9-4ce4-949b-f4596e01d61c,0.19940000493079424,LN10
4,Client-4-f1b9560b-34ce-4919-a2aa-21b87c42e9f7,0.22410001838579774,LN7
3,Client-3-b8e00930-2e6c-4281-85c3-36781a644271,0.3095999709330499,LN5
3,Client-3-b8e00930-2e6c-4281-85c3-36781a644271,0.527600001078099,LN6
2,Client-2-3c220663-7c8f-4304-9371-ff81672bd96c,0.34329999471083283,LN3
2,Client-2-3c220663-7c8f-4304-9371-ff81672bd96c,0.5668000085279346,LN4
5,Client-5-e58250c3-5ff8-4bcc-97c7-edf45646147c,0.25809998624026775,LN8
1,Client-1-88aa5798-cf1c-4be1-9ca5-1807ad72ed3b,0.16380002489313483,LN1
1,Client-1-88aa5798-cf1c-4be1-9ca5-1807ad72ed3b,0.3155000158585608,LN2
6,Client-6-94e94212-b681-449e-b6c3-bb166c4b25e8,0.27730001602321863,LN9
7,Client-7-cf8ee162-07f8-4ced-885f-0b8eed4910fd,0.29479997465386987,LN10
3,Client-3-d531495a-da99-41fa-9a56-07e7b5cf0a0d,0.28440001187846065,LN5
4,Client-4-9dcb3025-625f-4582-b6ca-efe0746cf5a5,0.3913000109605491,LN7
3,Client-3-d531495a-da99-41fa-9a56-07e7b5cf0a0d,0.4952999879606068,LN6
2,Client-2-0552910b-9a1b-43f9-ad4b-f2aa0bf1d026,0.21979998564347625,LN3
2,Client-2-0552910b-9a1b-43f9-ad4b-f2aa0bf1d026,0.39599998854100704,LN4
5,Client-5-544e23fd-66b7-409a-a313-f0ed8ea3aa89,0.2804000396281481,LN8
1,Client-1-f72fbc21-75c2-401a-a958-e8875673c73d,0.18999999156221747,LN1
1,Client-1-f72fbc21-75c2-401a-a958-e8875673c73d,0.33599999733269215,LN2
6,Client-6-25d8a921-46a1-4d74-89e7-e2cb6f22868f,0.33900002017617226,LN9
7,Client-7-1c093bd8-b295-4646-8ab5-611c71c693e1,0.22220000391826034,LN10
3,Client-3-7441b91f-60e3-419b-9ee2-9dc3ac74d902,0.2758000046014786,LN5
3,Client-3-7441b91f-60e3-419b-9ee2-9dc3ac74d902,0.44949998846277595,LN6
4,Client-4-b97e155e-607b-44b8-8c5b-2b83dfd4697e,0.5522000137716532,LN7
2,Client-2-2f3c285b-a6d3-4f7b-9e13-ad0ed9ba924d,0.3070999518968165,LN3
2,Client-2-2f3c285b-a6d3-4f7b-9e13-ad0ed9ba924d,0.421699951402843,LN4
5,Client-5-e3799a6f-8fec-4ec4-887e-38aa1d293dab,0.32649998320266604,LN8
1,Client-1-8ea2211b-631d-4c99-a217-1a62e874cf22,0.32920000376179814,LN1
1,Client-1-8ea2211b-631d-4c99-a217-1a62e874cf22,0.6062000175006688,LN2
6,Client-6-f601a36b-2290-4d25-96ac-e21602f8ec5b,0.3195999888703227,LN9
7,Client-7-c44b0759-20dd-4d4f-9844-df3092b5489d,0.2513999934308231,LN10
4,Client-4-e81d8801-459f-41e2-8dc2-b6f7d73b76bb,0.24810002651065588,LN7
3,Client-3-2d0fdea1-5b54-4623-a85f-468b4636d18a,0.36120001459494233,LN5
3,Client-3-2d0fdea1-5b54-4623-a85f-468b4636d18a,0.5769999697804451,LN6
2,Client-2-62febc79-3088-4b75-b063-2c0924c77cbf,0.2899999963119626,LN3
2,Client-2-62febc79-3088-4b75-b063-2c0924c77cbf,0.4827000084333122,LN4
5,Client-5-f6fd7427-9ebc-452b-9f56-71f21ebb999a,0.24470000062137842,LN8
1,Client-1-b8c371d6-4992-4763-9503-24770fc7329c,0.2001000102609396,LN1
1,Client-1-b8c371d6-4992-4763-9503-24770fc7329c,0.2975999959744513,LN2
7,Client-7-f8ddc5b6-e6f3-4c4e-ae4b-4eb05b1d9dfa,0.21959998412057757,LN10
6,Client-6-223ee929-c175-4fbc-8714-afaca58c15f7,0.26810000417754054,LN9
4,Client-4-5bd7010e-5457-478b-b557-6f6191694bdb,0.2505999873392284,LN7
3,Client-3-5c51b590-909e-4eb8-a2a5-58c43e35427f,0.21820003166794777,LN5
3,Client-3-5c51b590-909e-4eb8-a2a5-58c43e35427f,0.3260000376030803,LN6
2,Client-2-db12fdaa-d6a2-4621-a520-5c8daa48bc24,0.1753999968059361,LN3
2,Client-2-db12fdaa-d6a2-4621-a520-5c8daa48bc24,0.28529996052384377,LN4
