client_id,message_id,response_time_ms,leaf_node
4,Client-4-790d62c2-f443-4b74-8037-a90c54cea5f7,0.33179996535182,LN7
2,Client-2-5849b0d4-ea6a-4af5-918c-61ea22c66c57,0.6293000187724829,LN3
2,Client-2-5849b0d4-ea6a-4af5-918c-61ea22c66c57,0.8923999848775566,LN4
7,Client-7-d81e6189-299c-4302-b022-9b27aa15dea4,0.6279000081121922,LN10
3,Client-3-11566e98-6f4a-45a3-aad8-c2a26bca7bfd,0.5942999850958586,LN5
1,Client-1-c6d7c258-b124-438a-97f8-091a808b375b,0.5313000292517245,LN1
3,Client-3-11566e98-6f4a-45a3-aad8-c2a26bca7bfd,1.345900003798306,LN6
1,Client-1-c6d7c258-b124-438a-97f8-091a808b375b,1.8610000261105597,LN2
5,Client-5-5f33fd0f-f6b5-407f-9aeb-dc68ac6c8bd1,0.4795000422745943,LN8
6,Client-6-6d61028b-12fb-4c6c-9798-96b0afc7b6f2,0.8117000106722116,LN9
4,Client-4-f606f383-41bf-4d29-a412-d81a3e28144d,0.5146999610587955,LN7
2,Client-2-539bda5c-cced-477a-b213-ee7b20f88a58,0.5296000163070858,LN3
2,Client-2-539bda5c-cced-477a-b213-ee7b20f88a58,0.7854999857954681,LN4
7,Client-7-0a1697be-097e-4fe1-9894-27348ee3a3b6,0.46930002281442285,LN10
3,Client-3-a547d0e3-fe39-4186-87e8-37980b08f1f9,0.40380004793405533,LN5
3,Client-3-a547d0e3-fe39-4186-87e8-37980b08f1f9,0.6535000284202397,LN6
5,Client-5-f363a570-1f32-4795-b668-0a9d37d520ce,0.46060001477599144,LN8
1,Client-1-cced5dce-2553-4eb8-a780-84ad86e80149,0.45870000030845404,LN1
1,Client-1-cced5dce-2553-4eb8-a780-84ad86e80149,1.3402999611571431,LN2
6,Client-6-9f018e83-541c-433f-9490-540399819a5e,0.6283000111579895,LN9
2,Client-2-b669f5fb-4a65-4cb4-a267-5d6dbebef56e,0.6595999584533274,LN3
4,Client-4-e5b4a3bb-a42a-4736-9e6f-1a2ba8672d08,0.7226999732665718,LN7
2,Client-2-b669f5fb-4a65-4cb4-a267-5d6dbebef56e,0.9673999738879502,LN4
7,Client-7-2557d965-9fa4-4537-ab04-0cda4cfc38d1,0.6014999817125499,LN10
3,Client-3-55d68e9a-31f4-4456-b33c-59614adf4333,0.4212000058032572,LN5
3,Client-3-55d68e9a-31f4-4456-b33c-59614adf4333,0.7930000429041684,LN6
5,Client-5-26099281-715e-47d6-91f8-21d74f87d70f,0.4417999880388379,LN8
1,Client-1-0ef32e19-bfad-4fc5-98c1-aa86f5dac270,0.3312000189907849,LN1
1,Client-1-0ef32e19-bfad-4fc5-98c1-aa86f5dac270,0.6627000402659178,LN2
6,Client-6-e9e5b30c-ee2c-439a-b93b-8db2319dc405,0.46470004599541426,LN9
2,Client-2-4dae0592-95cc-4bc1-84dc-8c7979798c1a,0.5300000193528831,LN3
4,Client-4-7b194e3a-f5f2-4eab-8b89-c828644cd234,0.48559997230768204,LN7
2,Client-2-4dae0592-95cc-4bc1-84dc-8c7979798c1a,1.0264000156894326,LN4
7,Client-7-3961a11c-5ec1-4509-b07f-93e5ea08d480,0.2919000107795,LN10
3,Client-3-5a7255ed-c3f1-41d7-be5e-db6901a7eba4,0.40909997187554836,LN5
3,Client-3-5a7255ed-c3f1-41d7-be5e-db6901a7eba4,0.6179999909363687,LN6
5,Client-5-fb1b93ec-b8c8-4755-96c8-a07a2abea0e7,0.25939999613910913,LN8
1,Client-1-e16e13dc-55d8-4b85-b633-96b3690c84e9,0.3698999644257128,LN1
1,Client-1-e16e13dc-55d8-4b85-b633-96b3690c84e9,0.5922999698668718,LN2
6,Client-6-35859633-9652-41bb-a1f9-8ec639b994b6,0.47849997645244,LN9
2,Client-2-f8ba7f5b-bbb5-4623-86b8-c64f2f518192,0.29990001348778605,LN3
2,Client-2-f8ba7f5b-bbb5-4623-86b8-c64f2f518192,0.5434000049717724,LN4
4,Client-4-662b15d7-f05e-4243-bc0b-101a0f38ff61,0.2584999892860651,LN7
7,Client-7-0162db6e-cd4f-4863-80a3-74cda7ca8750,0.3121999907307327,LN10
3,Client-3-83a5faed-3089-4d84-a075-a4edc07f7f81,0.23260002490133047,LN5
3,Client-3-83a5faed-3089-4d84-a075-a4edc07f7f81,0.3436999977566302,LN6
5,Client-5-26b3a519-83f4-451d-a21a-7703a030c8b5,0.3206999972462654,LN8
1,Client-1-e589d967-9951-468c-adae-2f423781b510,0.22170000011101365,LN1
1,Client-1-e589d967-9951-468c-adae-2f423781b510,0.3373000072315335,LN2
6,Client-6-af3c8e95-680a-4112-88e4-a99df1d47025,0.2649999805726111,LN9
2,Client-2-6e78552f-db89-4ae8-9347-22b146d81836,0.3380000125616789,LN3
2,Client-2-6e78552f-db89-4ae8-9347-22b146d81836,0.7017999887466431,LN4
4,Client-4-69ee8282-f666-4d23-85a8-4759417d00eb,0.27790002059191465,LN7
7,Client-7-feff6713-fd5b-4ffa-bd80-be1b8ca2baae,0.34010002855211496,LN10
3,Client-3-daf3e84c-e734-4ab9-93d8-f608f672fb83,0.2964999875985086,LN5
3,Client-3-daf3e84c-e734-4ab9-93d8-f608f672fb83,0.4295000107958913,LN6
5,Client-5-2ba4ef30-9ae2-49ef-b585-1c60bf4ea6e4,0.24470000062137842,LN8
1,Client-1-6046f7c0-796d-4321-b7f1-e12d04fc2a0b,0.32130000181496143,LN1
1,Client-1-6046f7c0-796d-4321-b7f1-e12d04fc2a0b,0.4925999674014747,LN2
2,Client-2-9ed29c5f-6555-4f93-b90f-940cc8ff4579,0.3825000021606684,LN3
6,Client-6-b66f519e-37d5-4773-bd47-55f525988ce5,0.3774000215344131,LN9
2,Client-2-9ed29c5f-6555-4f93-b90f-940cc8ff4579,0.6295000202953815,LN4
4,Client-4-ba7e8cd6-f1b2-4e57-9360-9cd725bd2abd,0.3244000254198909,LN7
7,Client-7-9a08163d-b9d6-4ff2-ab5f-645d199f3562,0.2634000265970826,LN10
3,Client-3-408a2fad-e34f-4984-82d0-124cb2a69536,0.25510002160444856,LN5
3,Client-3-408a2fad-e34f-4984-82d0-124cb2a69536,0.38110004970803857,LN6
5,Client-5-b0f8d8cc-3704-453f-ad10-95ba63273dc8,0.2584999892860651,LN8
1,Client-1-0de7d520-61f8-4a7a-ab1c-572c39c6b815,0.2682000049389899,LN1
1,Client-1-0de7d520-61f8-4a7a-ab1c-572c39c6b815,0.41989999590441585,LN2
2,Client-2-f2b8816e-ef4a-4a4c-93ef-ee364a8d78f7,0.2921000123023987,LN3
6,Client-6-dc12e6cd-e30a-4d55-aede-fa07c4dceeae,0.3121999907307327,LN9
2,Client-2-f2b8816e-ef4a-4a4c-93ef-ee364a8d78f7,0.5174999823793769,LN4
4,Client-4-c4d55312-6be4-4dfb-94cb-27751a4411cd,0.3258000360801816,LN7
7,Client-7-8c40f812-8ae7-4e8f-a292-6808260efc30,0.2951999776996672,LN10
3,Client-3-6d26376c-2c92-4183-a486-b11d52d49985,0.20100001711398363,LN5
3,Client-3-6d26376c-2c92-4183-a486-b11d52d49985,0.31350000062957406,LN6
5,Client-5-1f2d1000-1ae3-4c25-8fef-49f95c8b4725,0.31860003946349025,LN8
1,Client-1-15669651-177b-459a-add9-e6384a0efa66,0.22740004351362586,LN1
1,Client-1-15669651-177b-459a-add9-e6384a0efa66,0.7227000314742327,LN2
2,Client-2-7be33a96-a60d-46e2-bf74-5b4710a68488,0.3169000265188515,LN3
6,Client-6-47e05928-0f13-4363-a776-96023cdda9a7,0.33710000570863485,LN9
2,Client-2-7be33a96-a60d-46e2-bf74-5b4710a68488,0.4627000307664275,LN4
4,Client-4-4b2cafd8-ff4f-4901-9a96-1943fe567f6c,0.2845999551936984,LN7
7,Client-7-e219f602-991d-445e-a3b8-bd20ff72c4e2,0.32460002694278955,LN10
3,Client-3-c09b8956-6f5c-4bc8-993b-3220671d7c4c,0.2978999982587993,LN5
3,Client-3-c09b8956-6f5c-4bc8-993b-3220671d7c4c,0.46690000453963876,LN6
5,Client-5-a1010567-66f0-49df-a52a-76be0022656b,0.3128000535070896,LN8
1,Client-1-17b82102-cc68-43f2-8998-bbc5d2045552,0.42209995444864035,LN1
1,Client-1-17b82102-cc68-43f2-8998-bbc5d2045552,0.6626999820582569,LN2
2,Client-2-9da296f5-69cd-456f-892d-09e74ced61c3,0.28330000350251794,LN3
2,Client-2-9da296f5-69cd-456f-892d-09e74ced61c3,0.487100041937083,LN4
6,Client-6-3158daf9-1916-4c41-8bcb-9ab0a5799d91,0.298099999781698,LN9
4,Client-4-0dee5b8f-9510-413d-99af-d86ff18f950b,0.2212999970652163,LN7
7,Client-7-908329ab-8645-4dc4-9015-e24659972f80,0.26899995282292366,LN10
3,Client-3-d1d8c484-15f2-4509-9379-5c2853e43718,0.2196999848820269,LN5
3,Client-3-d1d8c484-15f2-4509-9379-5c2853e43718,0.33060001442208886,LN6
1,Client-1-56ea8509-5f31-4a3d-831f-8bc874eaeb52,0.2691000117920339,LN1
5,Client-5-5aab2919-d95d-41a7-9984-92c89048952b,0.25729998014867306,LN8
1,Client-1-56ea8509-5f31-4a3d-831f-8bc874eaeb52,0.4883999936282635,LN2
2,Client-2-bed7ddfa-4284-4b04-85f4-d0b820a88485,0.23860001238062978,LN3
2,Client-2-bed7ddfa-4284-4b04-85f4-d0b820a88485,0.5639999872073531,LN4
6,Client-6-883d27d7-f5c3-4011-9e33-03306d7a7998,0.36120001459494233,LN9
4,Client-4-5e43e81a-3dd3-49b8-bb21-9d8a45df5212,0.2269999822601676,LN7
7,Client-7-82804c54-845f-417f-9445-d6197f1a3811,0.37319998955354095,LN10
3,Client-3-5afb1f34-f90c-43f9-b000-91c3c8da1876,0.1941000227816403,LN5
3,Client-3-5afb1f34-f90c-43f9-b000-91c3c8da1876,0.40710001485422254,LN6
5,Client-5-f1890a93-188b-462c-87c0-118509dc1567,0.3010999644175172,LN8
1,Client-1-b2643141-29d8-4876-bf7a-45536f0eb1bd,0.3233000170439482,LN1
1,Client-1-b2643141-29d8-4876-bf7a-45536f0eb1bd,0.5771000287495553,LN2
2,Client-2-9e7429a3-e4bc-45d4-8029-4248b7c1ccc3,0.2610000083222985,LN3
2,Client-2-9e7429a3-e4bc-45d4-8029-4248b7c1ccc3,0.5008999723941088,LN4
6,Client-6-10230671-5f6f-4a0b-89ae-937b7d43dea1,0.26050000451505184,LN9
4,Client-4-c1b3787d-957b-4263-8205-0e00e906683c,0.25559996720403433,LN7
7,Client-7-870d8d26-ff62-49f3-afaf-ed341049e32d,0.3153000143356621,LN10
3,Client-3-d450cc3a-613a-4d43-8056-d12433e88733,0.26409997371956706,LN5
3,Client-3-d450cc3a-613a-4d43-8056-d12433e88733,0.4324999754317105,LN6
5,Client-5-f3dd634c-4390-4ab7-b251-fef9e8669b5c,0.27299998328089714,LN8
1,Client-1-849d7689-a8d6-45c4-ae20-7d5534d58ad5,0.3339999821037054,LN1
1,Client-1-849d7689-a8d6-45c4-ae20-7d5534d58ad5,0.5635999841615558,LN2
2,Client-2-cda11100-1d4d-48f6-9337-8d763fe3d22f,0.37050002720206976,LN3
2,Client-2-cda11100-1d4d-48f6-9337-8d763fe3d22f,0.5455000209622085,LN4
6,Client-6-6dcdac4d-dba5-486d-805a-41d6bf096f69,0.2503000432625413,LN9
4,Client-4-d3175db7-3412-455f-b212-9cd2396363f0,0.2878000377677381,LN7
7,Client-7-89f56469-7115-47bb-a713-1311e95d310c,0.3085000207647681,LN10
3,Client-3-8d3db0e6-15ed-403e-b477-35d743465d5c,0.1957999775186181,LN5
3,Client-3-8d3db0e6-15ed-403e-b477-35d743465d5c,0.3087999648414552,LN6
5,Client-5-250dedbf-dc3c-4c56-9baf-3cb2768bb80b,0.2313999575562775,LN8
1,Client-1-3eca97a6-8c9b-4539-b90a-c8de45f2e109,0.3198999911546707,LN1
1,Client-1-3eca97a6-8c9b-4539-b90a-c8de45f2e109,0.5249999812804163,LN2
2,Client-2-d9173c66-f46d-4f07-8242-3fc7d0a79252,0.20750000840052962,LN3
2,Client-2-d9173c66-f46d-4f07-8242-3fc7d0a79252,0.49649999709799886,LN4
6,Client-6-c0f6ddfe-adf1-4059-801f-85a315d933f2,0.2250999677926302,LN9
4,Client-4-5d5d993e-2a66-42d5-aeeb-70489f4ba5b6,0.20860001677647233,LN7
7,Client-7-b1d46484-3595-402a-bec7-1d1f12daa842,0.32709998777136207,LN10
3,Client-3-7aa9d3cb-e910-4298-bc97-b47ac7e4916d,0.25460001779720187,LN5
3,Client-3-7aa9d3cb-e910-4298-bc97-b47ac7e4916d,0.3867000341415405,LN6
5,Client-5-aab9e5ca-2bd4-4c61-8171-4b0dfc94db59,0.3462000167928636,LN8
1,Client-1-5d4d350d-6623-43ae-bdde-31bab733d278,0.3504999913275242,LN1
1,Client-1-5d4d350d-6623-43ae-bdde-31bab733d278,0.5881999968551099,LN2
2,Client-2-e44bb00a-50f4-4809-b995-08fe5db76ee2,0.2894999925047159,LN3
6,Client-6-8235aa16-4008-42c7-93cd-38f7df6af82c,0.35039999056607485,LN9
2,Client-2-e44bb00a-50f4-4809-b995-08fe5db76ee2,0.6472999812103808,LN4
4,Client-4-8aac8eff-7598-4c4a-8da6-e35499301361,0.2590999938547611,LN7
7,Client-7-86c1525a-1deb-4e08-99d3-b49ae076430b,0.26160001289099455,LN10
3,Client-3-4f28f962-1a60-4374-a500-62a537ac1177,0.21399999968707561,LN5
3,Client-3-4f28f962-1a60-4374-a500-62a537ac1177,0.3076000139117241,LN6
5,Client-5-ae62a028-2c09-4ea3-9163-8b6c2f4c3b4c,0.20810001296922565,LN8
1,Client-1-c87e5bd2-0c62-42e7-a55b-269612bf046b,0.30999997397884727,LN1
1,Client-1-c87e5bd2-0c62-42e7-a55b-269612bf046b,0.554799975361675,LN2
2,Client-2-8c7f2bb0-3520-480a-896c-66d2c370fae9,0.29799999902024865,LN3
6,Client-6-2440dd9e-5e90-4018-be65-4e8f9de40db4,0.3153000143356621,LN9
2,Client-2-8c7f2bb0-3520-480a-896c-66d2c370fae9,0.5807999987155199,LN4
4,Client-4-f6718def-507c-4696-a59b-a9798a7192d7,0.23799994960427284,LN7
7,Client-7-f5093905-66c7-43f3-b138-f6d4afdfb105,0.2568000345490873,LN10
3,Client-3-3455b078-6d0c-4d0a-a939-aabf51392526,0.20080001559108496,LN5
3,Client-3-3455b078-6d0c-4d0a-a939-aabf51392526,0.3008000203408301,LN6
5,Client-5-3546240c-ce20-478b-a196-5b0216321193,0.23399997735396028,LN8
1,Client-1-e28c005a-df98-4764-bb9b-1d8957d40b17,0.31189998844638467,LN1
1,Client-1-e28c005a-df98-4764-bb9b-1d8957d40b17,0.49899995792657137,LN2
6,Client-6-759c1358-1f0a-4126-92af-a985dc8cc7d0,0.3188000409863889,LN9
4,Client-4-849ca33b-b9e2-47f4-8ffb-43ca28d9ecc4,0.28740003472194076,LN7
2,Client-2-e96f1eea-b89e-432e-8706-2b4bde9af7c4,0.24269998539239168,LN3
2,Client-2-e96f1eea-b89e-432e-8706-2b4bde9af7c4,0.5163999740034342,LN4
7,Client-7-aac29b64-8545-415f-b854-8810e31a2ef9,0.28709997422993183,LN10
3,Client-3-6c8bf6cb-8d06-41d3-87e7-b628972b67e2,0.22409996017813683,LN5
3,Client-3-6c8bf6cb-8d06-41d3-87e7-b628972b67e2,0.43019995791837573,LN6
5,Client-5-355d12e3-80bd-481e-9dca-8486021b27dd,0.27009996119886637,LN8
1,Client-1-627a4b7c-1609-413b-9089-f84343bf512a,0.2818999928422272,LN1
1,Client-1-627a4b7c-1609-413b-9089-f84343bf512a,0.522000016644597,LN2
6,Client-6-5db599ab-0365-4e21-b06d-bae2d69a5729,0.3043999895453453,LN9
2,Client-2-b422d605-e6cb-4703-a1c2-c79d1f898f85,0.24349999148398638,LN3
4,Client-4-914cd4b8-2ebf-439b-8f8d-77f1499a4334,0.28090004343539476,LN7
2,Client-2-b422d605-e6cb-4703-a1c2-c79d1f898f85,0.44380000326782465,LN4
7,Client-7-bac3d1a0-1016-408d-bcb0-f39aa77af181,0.3635000321082771,LN10
3,Client-3-53a10dc7-9d84-4ed3-9e57-b1189103443b,0.21180004114285111,LN5
3,Client-3-53a10dc7-9d84-4ed3-9e57-b1189103443b,0.33220002660527825,LN6
1,Client-1-a0df1d27-264c-4974-95f5-5f1439ea4c58,0.25949999690055847,LN1
5,Client-5-42a608e9-f90f-46b9-bf3b-40811fc632c2,0.3043999895453453,LN8
1,Client-1-a0df1d27-264c-4974-95f5-5f1439ea4c58,0.5168000352568924,LN2
6,Client-6-fde2b885-8534-4e5f-a0b3-cbf66a5c3c5c,0.3209999995306134,LN9
2,Client-2-c7d2d65f-38a1-4982-8714-47f4f85dc556,0.27650000993162394,LN3
4,Client-4-8a4861d9-b0fe-46d0-be08-6e79e34736ec,0.32649998320266604,LN7
2,Client-2-c7d2d65f-38a1-4982-8714-47f4f85dc556,0.40870002703741193,LN4
7,Client-7-4d2c218c-b212-4db3-86d7-c06448affd43,0.38649997441098094,LN10
3,Client-3-2cc23e15-d18f-4516-a84f-652f239e3294,0.3177000326104462,LN5
3,Client-3-2cc23e15-d18f-4516-a84f-652f239e3294,0.5637999856844544,LN6
5,Client-5-c63ab11f-1e7f-4a52-9f6c-0b9d58c809be,0.2864000271074474,LN8
1,Client-1-df479ddd-6d6d-4284-b7d3-083b101e0de9,0.18839997937902808,LN1
1,Client-1-df479ddd-6d6d-4284-b7d3-083b101e0de9,0.28719997499138117,LN2
6,Client-6-bf04e467-1152-477a-9378-cff8010cdb81,0.23259996669366956,LN9
4,Client-4-16b1c301-38ea-432d-b8e9-decf56532fa9,0.23589999182149768,LN7
2,Client-2-1c4e7f26-b5b6-4301-8407-68f572b30051,0.228899996727705,LN3
2,Client-2-1c4e7f26-b5b6-4301-8407-68f572b30051,0.47470000572502613,LN4
7,Client-7-49e58200-6167-451c-9acf-d99397c6c677,0.26000000070780516,LN10
3,Client-3-0b080af6-8366-4bae-8d46-deb072e89559,0.17040001694113016,LN5
3,Client-3-0b080af6-8366-4bae-8d46-deb072e89559,0.30999997397884727,LN6
5,Client-5-86474e2a-e310-43d2-ad4a-9a5afe3238af,0.20650000078603625,LN8
1,Client-1-0504a13b-83b8-4ec8-9b7e-dc587de74eae,0.20889996085315943,LN1
1,Client-1-0504a13b-83b8-4ec8-9b7e-dc587de74eae,0.31889998354017735,LN2
6,Client-6-adbea595-1ff0-41c6-aec6-ec32314dd289,0.24129997473210096,LN9
2,Client-2-96da3c88-925e-4f2f-b873-e3bf15984086,0.23370003327727318,LN3
4,Client-4-b010f87b-4302-4ed1-a36c-d5038751c071,0.25240000104531646,LN7
2,Client-2-96da3c88-925e-4f2f-b873-e3bf15984086,0.46710000606253743,LN4
7,Client-7-c6545b74-6e95-41d2-ab72-52082c5a7f52,0.29009999707341194,LN10
3,Client-3-1a18bc77-6cb0-4ba4-a8c6-95eb93daf08b,0.22440002067014575,LN5
3,Client-3-1a18bc77-6cb0-4ba4-a8c6-95eb93daf08b,0.3250999725423753,LN6
5,Client-5-02ff5331-f905-48cd-a2fc-e536ed2ef2c3,0.25159999495372176,LN8
1,Client-1-d841bfb7-1c20-4e20-a723-fc7a8ff6ac55,0.18770003225654364,LN1
1,Client-1-d841bfb7-1c20-4e20-a723-fc7a8ff6ac55,0.3255000337958336,LN2
6,Client-6-9b592dae-7d2a-4cf0-b694-5a63fe4e28ed,0.3761000116355717,LN9
2,Client-2-957b0e49-9c0a-4a04-aeda-f91f44427b03,0.32249995274469256,LN3
4,Client-4-7bb94651-2070-4894-acc4-4b40b562ddda,0.3692000173032284,LN7
2,Client-2-957b0e49-9c0a-4a04-aeda-f91f44427b03,0.5038999952375889,LN4
7,Client-7-50f8aea7-cf16-4ef2-8bef-49afa364d180,0.3315999638289213,LN10
3,Client-3-939ecac1-9687-465f-b754-40d631a20f2d,0.23250002413988113,LN5
3,Client-3-939ecac1-9687-465f-b754-40d631a20f2d,0.32759999157860875,LN6
5,Client-5-e15f7875-43e0-4817-bf07-52526714c83f,0.2626000205054879,LN8
1,Client-1-e97b7602-d88d-4776-8e57-fb1463125f37,0.23439998039975762,LN1
1,Client-1-e97b7602-d88d-4776-8e57-fb1463125f37,0.332399969920516,LN2
6,Client-6-e7a3c88c-beb4-4e61-b987-15bc376d1925,0.2256000298075378,LN9
4,Client-4-458bb10e-ca9a-4cd6-9c5f-1c433745e743,0.23089995374903083,LN7
2,Client-2-069bda31-d86e-4b58-abbd-f79fd61c0962,0.22340001305565238,LN3
2,Client-2-069bda31-d86e-4b58-abbd-f79fd61c0962,0.60299999313429,LN4
3,Client-3-babf6fda-c86a-4754-b3eb-9aa8e0d24bca,0.19809999503195286,LN5
7,Client-7-e4ec92b1-2595-4fb3-8649-9d474dd61bab,0.26189995696768165,LN10
3,Client-3-babf6fda-c86a-4754-b3eb-9aa8e0d24bca,0.4749000072479248,LN6
5,Client-5-30928fc9-d1cf-4e02-9b11-a64d0ebef418,0.2685000072233379,LN8
1,Client-1-ec19f7b5-3587-4905-8e84-0835f8d6f378,0.18830003682523966,LN1
1,Client-1-ec19f7b5-3587-4905-8e84-0835f8d6f378,0.298400002066046,LN2
6,Client-6-66258161-e5b2-461c-901c-3fa39e0dea29,0.2924000145867467,LN9
4,Client-4-83447ec9-0a1a-4717-87b6-9a9d70aef017,0.25949999690055847,LN7
2,Client-2-7500fb92-7065-430b-9365-0f9918c41f67,0.25969999842345715,LN3
2,Client-2-7500fb92-7065-430b-9365-0f9918c41f67,0.5139000131748617,LN4
3,Client-3-44cd77c2-9c35-4e5f-9bb6-0eaa32370ba8,0.25340000865980983,LN5
7,Client-7-a465fd45-d501-4ba8-95db-8d9d93dd821f,0.2747000544331968,LN10
3,Client-3-44cd77c2-9c35-4e5f-9bb6-0eaa32370ba8,0.5392999737523496,LN6
1,Client-1-3b2e6be5-b6b8-4f8b-8ea8-4fde8c9d52f4,0.2513999934308231,LN1
5,Client-5-ad07e683-45d8-4e94-8d6f-30f1b1b1cdf1,0.2625000197440386,LN8
1,Client-1-3b2e6be5-b6b8-4f8b-8ea8-4fde8c9d52f4,0.7082999800331891,LN2
6,Client-6-57b5d56f-d74d-42a5-a3aa-e8e02758acb0,0.26380002964287996,LN9
4,Client-4-055b8b87-f42f-4400-9b40-15852e14bd1e,0.2861000248230994,LN7
2,Client-2-22efc464-dba6-44f7-aa17-1d2fe8245f53,0.22829999215900898,LN3
2,Client-2-22efc464-dba6-44f7-aa17-1d2fe8245f53,0.35740004386752844,LN4
7,Client-7-6289bdbe-d08d-4153-8936-9634e2402052,0.8080999832600355,LN10
3,Client-3-82d91f1d-ca89-4a0a-81ac-168cd29326cc,0.8389000431634486,LN5
3,Client-3-82d91f1d-ca89-4a0a-81ac-168cd29326cc,1.1373000452294946,LN6
1,Client-1-a05318ab-0e50-4e2e-b379-9c4ad2bea91a,0.278900028206408,LN1
1,Client-1-a05318ab-0e50-4e2e-b379-9c4ad2bea91a,0.5828000139445066,LN2
5,Client-5-f970d5e6-76d9-4a42-be1a-870080ed18d8,0.40309998439624906,LN8
6,Client-6-aef0144a-d622-4763-87c3-2ff571175d76,0.27439999394118786,LN9
2,Client-2-23f70ae0-076c-48d6-9bf3-8f2eeac260d6,0.25049998657777905,LN3
4,Client-4-70f0cb56-6a1b-4a6d-8e95-9f418cb458cb,0.2342999796383083,LN7
2,Client-2-23f70ae0-076c-48d6-9bf3-8f2eeac260d6,0.4610000178217888,LN4
7,Client-7-01ed16d4-a792-4ff8-a3a1-04e3b479beb8,0.2673999988473952,LN10
3,Client-3-6ddfee56-eda1-4ce9-bbed-529e665ae6d5,0.3371999482624233,LN5
3,Client-3-6ddfee56-eda1-4ce9-bbed-529e665ae6d5,0.5844999686814845,LN6
1,Client-1-749c8d32-8e8f-4317-9b03-84cec75ed377,0.26380002964287996,LN1
1,Client-1-749c8d32-8e8f-4317-9b03-84cec75ed377,0.4028999828733504,LN2
5,Client-5-70581896-3f44-446c-832a-6cc88fe3e8c4,0.3171999705955386,LN8
6,Client-6-9f387f52-baea-480f-9a13-c497090b9599,0.3624000237323344,LN9
2,Client-2-22add1bc-6c8d-473d-8b74-7199eae259a1,0.21929998183622956,LN3
4,Client-4-e0f4b1fc-acbb-4e95-b3ba-d08a9eff8391,0.24339999072253704,LN7
2,Client-2-22add1bc-6c8d-473d-8b74-7199eae259a1,0.4265999887138605,LN4
7,Client-7-5baeb206-5b2d-4df7-b748-9d55b659a3ee,0.25260000256821513,LN10
3,Client-3-e68786eb-00bf-48ce-a133-d7222b6219ba,0.3947000368498266,LN5
3,Client-3-e68786eb-00bf-48ce-a133-d7222b6219ba,0.5196999991312623,LN6
5,Client-5-2dc6a655-f343-4209-b12f-1aedd9609aa7,0.2589999930933118,LN8
1,Client-1-117c6577-201f-413f-9312-6295041b0dbd,0.2738999901339412,LN1
1,Client-1-117c6577-201f-413f-9312-6295041b0dbd,0.5992999649606645,LN2
4,Client-4-f78cd6f0-1c86-4d23-8905-8cfca04fec3b,1.5776000218465924,LN7
6,Client-6-dbc90d6f-79ac-4d43-af0f-103b9ba88bc0,1.2098000152036548,LN9
2,Client-2-c4ff1b6d-813b-472a-b531-d8e0d56af18d,0.8836999768391252,LN3
7,Client-7-228114ac-6836-4ec6-bad7-9fda162480bb,0.888100010342896,LN10
2,Client-2-c4ff1b6d-813b-472a-b531-d8e0d56af18d,2.514899999368936,LN4
3,Client-3-61d31620-8408-41be-a091-e362f66d5114,0.8799000061117113,LN5
5,Client-5-c2ddc21d-82cb-4f66-8529-1969643643d2,0.9189000120386481,LN8
3,Client-3-61d31620-8408-41be-a091-e362f66d5114,2.0150000345893204,LN6
1,Client-1-9650b2dd-05f0-4843-adf4-b6e92fc04b51,0.7668000180274248,LN1
1,Client-1-9650b2dd-05f0-4843-adf4-b6e92fc04b51,1.3697000104002655,LN2
6,Client-6-ce76511f-67ad-454d-833e-9a7bae2247a4,0.44519995572045445,LN9
4,Client-4-74f27cd0-92fe-41d7-9008-a630c147bcf1,0.41859998600557446,LN7
2,Client-2-ee1f574a-492c-4dac-80f2-00dce8ddf65d,0.43159996857866645,LN3
2,Client-2-ee1f574a-492c-4dac-80f2-00dce8ddf65d,0.7557999924756587,LN4
5,Client-5-cdad90ed-71a4-45d8-be45-9037955156a5,0.5588999483734369,LN8
7,Client-7-c7f37106-e35b-486f-b7d6-f2fe67dd963c,0.34710002364590764,LN10
1,Client-1-db79c7dc-e6b5-4212-9b00-0102e7ce70c6,0.458099995739758,LN1
1,Client-1-db79c7dc-e6b5-4212-9b00-0102e7ce70c6,0.9659999632276595,LN2
3,Client-3-5ab83786-4c8a-4de7-bce0-eb732240524a,0.5806999979540706,LN5
3,Client-3-5ab83786-4c8a-4de7-bce0-eb732240524a,0.9710000013001263,LN6
4,Client-4-b0415c83-e562-404d-b593-6c2aebd28e10,0.37620001239702106,LN7
6,Client-6-b202a0d7-55fe-4ba6-add2-c6f78b403c4f,0.41119998786598444,LN9
2,Client-2-9e6e7534-98bf-42ae-8bef-59980463cc07,0.40989997796714306,LN3
2,Client-2-9e6e7534-98bf-42ae-8bef-59980463cc07,0.6503000040538609,LN4
1,Client-1-f00120a8-78a3-46dd-9e58-17bd880e6f21,0.4254999803379178,LN1
5,Client-5-3ae082f2-1df0-47cb-abbf-ee857326df70,0.4100000369362533,LN8
1,Client-1-f00120a8-78a3-46dd-9e58-17bd880e6f21,0.7017999887466431,LN2
7,Client-7-df769688-c1e4-4320-8754-585cf8ca3d00,0.4013000288978219,LN10
3,Client-3-2a85b845-0a4e-43ad-9344-3b8f160a5a94,0.32729998929426074,LN5
3,Client-3-2a85b845-0a4e-43ad-9344-3b8f160a5a94,0.5391999729909003,LN6
