client_id,message_id,response_time_ms,leaf_node
3,Client-3-a8bdf8d7-e09c-41ca-9249-f001a275c410,0.6229000282473862,LN6
2,Client-2-1a7a79f0-5824-40d7-9ddf-932e33ec63e2,0.32839999767020345,LN3
2,Client-2-1a7a79f0-5824-40d7-9ddf-932e33ec63e2,0.5035999929532409,LN4
1,Client-1-7fe6ac45-fe06-4e6b-9bd7-d97f147da939,0.2598999999463558,LN1
1,Client-1-7fe6ac45-fe06-4e6b-9bd7-d97f147da939,0.39950001519173384,LN2
3,Client-3-e33c23d0-260b-48cf-b20a-9183f0b9fd5d,0.4794999840669334,LN5
2,Client-2-c938dc49-418f-4770-aac8-80cc213710c5,0.347800028976053,LN3
3,Client-3-e33c23d0-260b-48cf-b20a-9183f0b9fd5d,0.8149999775923789,LN6
2,Client-2-c938dc49-418f-4770-aac8-80cc213710c5,0.7783999899402261,LN4
1,Client-1-3dd012dd-bc9a-4d39-b17d-f4bea9fcd091,0.3428999916650355,LN1
1,Client-1-3dd012dd-bc9a-4d39-b17d-f4bea9fcd091,0.48720004269853234,LN2
3,Client-3-13a1bde6-e6d9-471b-87ef-6c85f970f6c3,0.6730000022798777,LN5
3,Client-3-13a1bde6-e6d9-471b-87ef-6c85f970f6c3,1.316600013524294,LN6
1,Client-1-2fc236fb-c17f-4bee-94e9-b0ccd03d3663,0.6973000126890838,LN1
1,Client-1-2fc236fb-c17f-4bee-94e9-b0ccd03d3663,1.5208999975584447,LN2
