client_id,message_id,response_time_ms,leaf_node
4,Client-4-3e757ca7-bee8-4fe4-addf-dc214fc24680,0.28029998065903783,LN7
2,Client-2-c0f2a690-6804-4000-9b2f-32576dce9591,0.6130000110715628,LN4
1,Client-1-7e0d47c0-a533-41f0-9432-eb1d9943420b,0.2544000162743032,LN1
1,Client-1-7e0d47c0-a533-41f0-9432-eb1d9943420b,0.7086999830789864,LN2
5,Client-5-458fdce8-1e8c-4126-8055-a9914a50c53c,0.25759998243302107,LN8
3,Client-3-29abeead-b4f9-486e-bcc3-7d91529727b3,0.3569999826140702,LN5
3,Client-3-29abeead-b4f9-486e-bcc3-7d91529727b3,0.5006999708712101,LN6
2,Client-2-b4d137e1-b819-405a-9d29-0e2081f84232,0.1818999880924821,LN3
1,Client-1-bf298ac7-341e-4062-a32d-021ee43f75bb,0.22679998073726892,LN1
4,Client-4-e6193541-2886-42e0-8731-5772842863df,0.2471000188961625,LN7
1,Client-1-bf298ac7-341e-4062-a32d-021ee43f75bb,0.4865999799221754,LN2
2,Client-2-b4d137e1-b819-405a-9d29-0e2081f84232,0.6028999923728406,LN4
3,Client-3-1b5446ff-8272-41cd-8f17-3b6149ff6e02,0.3182999789714813,LN5
5,Client-5-d33f2df0-aa61-43ea-a952-cc3bac7ba1ec,0.3562000347301364,LN8
3,Client-3-1b5446ff-8272-41cd-8f17-3b6149ff6e02,0.5499999970197678,LN6
2,Client-2-da762b5a-b281-421e-a046-123b8cc30a2a,0.2620000159367919,LN3
2,Client-2-da762b5a-b281-421e-a046-123b8cc30a2a,0.4121999954804778,LN4
1,Client-1-7c120b8f-ae91-46b1-bfb6-0c19b01ecb97,0.19340001745149493,LN1
4,Client-4-124cf772-472d-4738-bf03-35e68f232648,0.2565999748185277,LN7
1,Client-1-7c120b8f-ae91-46b1-bfb6-0c19b01ecb97,0.39090000791475177,LN2
3,Client-3-c5c306d5-ed33-45ce-80ff-de0869976480,0.23309997050091624,LN5
5,Client-5-937ab0e7-09c3-4243-8296-fa8d60f288c7,0.37480000173673034,LN8
2,Client-2-a873da38-9e9e-406b-b876-4101cc597748,0.30010001501068473,LN3
3,Client-3-c5c306d5-ed33-45ce-80ff-de0869976480,0.7455999730154872,LN6
1,Client-1-b22ac47c-2d54-48b5-9ace-53dd82cec501,0.3003000165335834,LN1
4,Client-4-e9860955-47d2-4259-a8f9-fb21cf312aa8,0.3434999962337315,LN7
2,Client-2-a873da38-9e9e-406b-b876-4101cc597748,1.3149000005796552,LN4
1,Client-1-b22ac47c-2d54-48b5-9ace-53dd82cec501,0.922399980481714,LN2
5,Client-5-ca43bd29-b432-4019-a832-8d69c7083aaf,0.27730001602321863,LN8
2,Client-2-16ae1b36-c7c4-46c3-9fea-86d894aa627f,0.20330003462731838,LN3
3,Client-3-878e6885-45b8-4668-8895-69be4eb88970,0.19029999384656549,LN5
2,Client-2-16ae1b36-c7c4-46c3-9fea-86d894aa627f,0.40359998820349574,LN4
3,Client-3-878e6885-45b8-4668-8895-69be4eb88970,0.48919999971985817,LN6
4,Client-4-ac676d7e-faec-4653-b553-09b60a065c4c,0.2510999911464751,LN7
1,Client-1-ded25a30-078c-40ef-b671-72f254408a8f,0.21790002938359976,LN1
1,Client-1-ded25a30-078c-40ef-b671-72f254408a8f,0.4624000284820795,LN2
5,Client-5-749405fb-9a78-412e-8128-73d4af3454f7,0.3188000409863889,LN8
2,Client-2-f3f23b8c-fac4-4047-a021-3bda65afd539,0.2533000078983605,LN3
3,Client-3-434e1f9e-a84f-4d44-ba12-59848b46c7af,0.3247999702580273,LN5
3,Client-3-434e1f9e-a84f-4d44-ba12-59848b46c7af,0.5449000163935125,LN6
2,Client-2-f3f23b8c-fac4-4047-a021-3bda65afd539,0.5470000323839486,LN4
1,Client-1-53b1a84c-7cc7-4f3c-8219-4034549e79fd,0.19200000679120421,LN1
4,Client-4-4d305f20-bc03-496f-9d2b-9cc2f1c0bfbf,0.19120000069960952,LN7
1,Client-1-53b1a84c-7cc7-4f3c-8219-4034549e79fd,0.3357999958097935,LN2
3,Client-3-55b7e918-260a-412e-9716-61449ef70d5b,0.22679998073726892,LN5
2,Client-2-9bbadd10-7558-492b-b560-fc887c4bf98b,0.35360001493245363,LN3
5,Client-5-60ad2b3f-67b8-4eff-88ac-649d91b660a9,0.361400016117841,LN8
3,Client-3-55b7e918-260a-412e-9716-61449ef70d5b,0.5986999603919685,LN6
2,Client-2-9bbadd10-7558-492b-b560-fc887c4bf98b,0.8224999764934182,LN4
1,Client-1-9fb6c322-ddfb-4300-83ff-7e4a68e2ba7d,0.1734999823383987,LN1
4,Client-4-9f99822c-74f1-4d30-9ac9-03e467223a33,0.33519999124109745,LN7
1,Client-1-9fb6c322-ddfb-4300-83ff-7e4a68e2ba7d,0.38819998735561967,LN2
2,Client-2-1f1091a0-820d-41d9-b28e-e361cf075c8a,0.26699999580159783,LN3
2,Client-2-1f1091a0-820d-41d9-b28e-e361cf075c8a,0.4364000051282346,LN4
3,Client-3-59af2f48-33b7-42e4-8089-fbf170e37726,0.42479997500777245,LN5
3,Client-3-59af2f48-33b7-42e4-8089-fbf170e37726,0.6157999741844833,LN6
5,Client-5-e24b4992-ad60-4eb1-965f-94cf6ef0f9bc,0.22270000772550702,LN8
1,Client-1-24e0b53c-8a80-4623-b334-87ab24d24fe1,0.19510003039613366,LN1
4,Client-4-9e8e5710-29a2-4b66-afda-abab9184d6a8,0.24689995916560292,LN7
1,Client-1-24e0b53c-8a80-4623-b334-87ab24d24fe1,0.4301000153645873,LN2
2,Client-2-7954b7f7-61f9-4941-8a12-03e89d0f84ae,0.34600001526996493,LN3
3,Client-3-44344e32-3a6d-4987-b014-050274a60935,0.33930002246052027,LN5
2,Client-2-7954b7f7-61f9-4941-8a12-03e89d0f84ae,0.6796999950893223,LN4
5,Client-5-68be8065-a9e1-4cc7-a445-9495aef0c20a,0.24150003446266055,LN8
3,Client-3-44344e32-3a6d-4987-b014-050274a60935,0.826600007712841,LN6
1,Client-1-a3654401-0bff-46e9-9409-74b2ec91b8b1,0.2856999635696411,LN1
4,Client-4-4c473e08-f71f-493f-9715-ff6c08473639,0.28390000807121396,LN7
1,Client-1-a3654401-0bff-46e9-9409-74b2ec91b8b1,0.5959999980404973,LN2
2,Client-2-1ec6e910-9835-41b2-ab85-7073bdf3462a,0.2511999919079244,LN3
2,Client-2-1ec6e910-9835-41b2-ab85-7073bdf3462a,0.4070000140927732,LN4
3,Client-3-3063edc2-e1ba-4e24-a3b8-48f7a8e9d24f,0.18209998961538076,LN5
3,Client-3-3063edc2-e1ba-4e24-a3b8-48f7a8e9d24f,0.28039998142048717,LN6
5,Client-5-a030b2b5-72f8-466c-86a3-54e5c63c7c8a,0.18400000408291817,LN8
1,Client-1-dff9281a-382b-4054-acdf-b44ca971dd81,0.1756999990902841,LN1
1,Client-1-dff9281a-382b-4054-acdf-b44ca971dd81,0.4418000462464988,LN2
4,Client-4-5c2a334e-6db3-4b56-a730-22203a850234,0.15740003436803818,LN7
2,Client-2-ade76292-7bce-4f44-b8f3-54c1d22085c7,0.35640003625303507,LN3
2,Client-2-ade76292-7bce-4f44-b8f3-54c1d22085c7,0.5116999964229763,LN4
3,Client-3-f66f5e56-24bd-41c7-8a05-4f6ff4be8934,0.22639997769147158,LN5
3,Client-3-f66f5e56-24bd-41c7-8a05-4f6ff4be8934,0.41500001680105925,LN6
5,Client-5-4cc9c53b-ce3e-4ab1-857b-038b82423b66,0.22770004579797387,LN8
1,Client-1-6b5b9328-895c-4825-83c8-d7c819321b5b,0.22440002067014575,LN1
1,Client-1-6b5b9328-895c-4825-83c8-d7c819321b5b,0.4782000323757529,LN2
4,Client-4-0196d549-4dfa-4679-9a77-75de9f73789d,0.2649999805726111,LN7
2,Client-2-9648456e-78c3-4403-8432-b5df14ec47a6,0.2888999879360199,LN3
2,Client-2-9648456e-78c3-4403-8432-b5df14ec47a6,0.457199988886714,LN4
3,Client-3-9db90bda-3b04-4713-a4ac-6f1d2c260920,0.2229000092484057,LN5
3,Client-3-9db90bda-3b04-4713-a4ac-6f1d2c260920,0.4751000087708235,LN6
5,Client-5-b7a340ae-9448-40d0-bb90-b86465aedbd2,0.3043000469915569,LN8
1,Client-1-2fbbaf28-7fe9-4095-a5f4-c5e09211a1d0,0.22139999782666564,LN1
1,Client-1-2fbbaf28-7fe9-4095-a5f4-c5e09211a1d0,0.4488000413402915,LN2
4,Client-4-705d3f6b-750b-42c7-8cbb-6b001652086c,0.18639996415004134,LN7
2,Client-2-6073ad3b-8992-4319-9507-edf509004797,0.34639996010810137,LN3
2,Client-2-6073ad3b-8992-4319-9507-edf509004797,0.4992999602109194,LN4
3,Client-3-50d7de68-7b79-4c70-8201-602708cb95e6,0.25350000942125916,LN5
3,Client-3-50d7de68-7b79-4c70-8201-602708cb95e6,0.39950001519173384,LN6
5,Client-5-31cd5aab-7146-4956-b154-d257ceb89e92,0.22289995104074478,LN8
1,Client-1-ad9d5809-fae0-4fa2-bb6b-a418344f5f89,0.19759999122470617,LN1
4,Client-4-86a741cd-64b4-4f59-815d-ebcfabc7f191,0.19099999917671084,LN7
1,Client-1-ad9d5809-fae0-4fa2-bb6b-a418344f5f89,0.3236000193282962,LN2
2,Client-2-a78b13a3-5c3d-4386-b735-3bfb76192532,0.3793999785557389,LN3
2,Client-2-a78b13a3-5c3d-4386-b735-3bfb76192532,0.5447999574244022,LN4
3,Client-3-378c1e11-6bc6-4c4e-8d86-1fd13b2ec3a9,0.2560000284574926,LN5
3,Client-3-378c1e11-6bc6-4c4e-8d86-1fd13b2ec3a9,0.4355000564828515,LN6
5,Client-5-f8b9de48-cf0f-4bef-b323-c787134de93b,0.26300002355128527,LN8
1,Client-1-949b0a40-42b4-4ef8-883a-feecd29c988b,0.2096000243909657,LN1
4,Client-4-d729ba3e-28e5-4ade-a3dc-35f22ca91c9a,0.22069999249652028,LN7
1,Client-1-949b0a40-42b4-4ef8-883a-feecd29c988b,0.3304000128991902,LN2
2,Client-2-f495a613-ef1c-4b56-aaa9-a187175c587e,0.25589996948838234,LN3
2,Client-2-f495a613-ef1c-4b56-aaa9-a187175c587e,0.3974999999627471,LN4
5,Client-5-5a19be56-75c9-4054-99b1-36b94f83a597,0.2929000183939934,LN8
3,Client-3-2a6feb3f-ee0d-40d1-82d1-5b23be9d974d,0.35449996357783675,LN5
4,Client-4-006cdbfd-a23d-47c5-88c4-59f5b2872b46,0.48889999743551016,LN7
1,Client-1-9374979b-49d1-41c7-9b1a-facce47cb1ed,0.45410002348944545,LN1
1,Client-1-9374979b-49d1-41c7-9b1a-facce47cb1ed,0.8396999910473824,LN2
3,Client-3-2a6feb3f-ee0d-40d1-82d1-5b23be9d974d,1.698999956715852,LN6
2,Client-2-dd4ec849-bf42-4198-9531-fe8d9ce1910e,0.26599998818710446,LN3
2,Client-2-dd4ec849-bf42-4198-9531-fe8d9ce1910e,0.39190001552924514,LN4
5,Client-5-b4537553-ef92-4928-a316-7593a1c218fa,0.18250005086883903,LN8
3,Client-3-b13d381c-caa9-496f-98a6-f61d123e5b75,0.21059997379779816,LN5
3,Client-3-b13d381c-caa9-496f-98a6-f61d123e5b75,0.32429996645078063,LN6
1,Client-1-54bd0549-99f4-41c1-9032-cf4d24a637cb,0.16230001347139478,LN1
4,Client-4-d4a6ed29-5e8a-4da7-954e-1589bebeeb7d,0.1734999823383987,LN7
1,Client-1-54bd0549-99f4-41c1-9032-cf4d24a637cb,0.3571000415831804,LN2
2,Client-2-e932b352-e9c6-43e7-ad1f-0c3bc1a2563e,0.3781999694183469,LN3
2,Client-2-e932b352-e9c6-43e7-ad1f-0c3bc1a2563e,0.5052999476902187,LN4
5,Client-5-5d91adec-ab0a-40ba-99cf-b4a7d4f736ac,0.23940001847222447,LN8
3,Client-3-3a159d58-f96f-4520-a66d-95b4b9251678,0.20429998403415084,LN5
3,Client-3-3a159d58-f96f-4520-a66d-95b4b9251678,0.29749999521300197,LN6
1,Client-1-48508bca-a208-4df5-9a89-d991fdfe3016,0.19809999503195286,LN1
1,Client-1-48508bca-a208-4df5-9a89-d991fdfe3016,0.2969999914057553,LN2
4,Client-4-1b78ec5c-88dd-42a6-a1aa-f1b76d2a54a6,0.19290001364424825,LN7
2,Client-2-bf17bcf0-f18c-4899-8727-fa3a501057b4,0.2685000072233379,LN3
2,Client-2-bf17bcf0-f18c-4899-8727-fa3a501057b4,0.5724999937228858,LN4
5,Client-5-5124daeb-1ff2-4694-9858-e11b0b1b8176,0.20219996804371476,LN8
3,Client-3-469a3309-fb48-48fc-9e54-192342fead09,0.18810003530234098,LN5
3,Client-3-469a3309-fb48-48fc-9e54-192342fead09,0.49840001156553626,LN6
1,Client-1-e6ecccfa-7a14-4db1-8738-ac26f9650ff3,0.21630001720041037,LN1
1,Client-1-e6ecccfa-7a14-4db1-8738-ac26f9650ff3,0.3943000338040292,LN2
4,Client-4-ad4a9ca6-8f36-4c88-b2fb-946ad19fb82d,0.20410004071891308,LN7
2,Client-2-0daaffc5-49d7-4334-813c-238650d93817,0.3279999946244061,LN3
2,Client-2-0daaffc5-49d7-4334-813c-238650d93817,0.5634999834001064,LN4
5,Client-5-54b278c7-4580-45e3-a8a5-905ea4d901b0,0.2478999667800963,LN8
3,Client-3-0bd3515b-2a03-43e2-8940-993ffb22b7f0,0.20950002362951636,LN5
3,Client-3-0bd3515b-2a03-43e2-8940-993ffb22b7f0,0.31290005426853895,LN6
1,Client-1-c11dea80-5a53-42df-93cb-0e905d669d4a,0.17549999756738544,LN1
1,Client-1-c11dea80-5a53-42df-93cb-0e905d669d4a,0.26569998590275645,LN2
4,Client-4-c6e45d18-f0b5-43bc-bee9-e11163b92f36,0.20349997794255614,LN7
2,Client-2-5913f00d-756d-4685-8d73-62ce965b1df6,0.3671000013127923,LN3
2,Client-2-5913f00d-756d-4685-8d73-62ce965b1df6,0.4794999840669334,LN4
5,Client-5-6b2b1860-9a1c-46a0-a77c-76e32cd03fba,0.24550000671297312,LN8
3,Client-3-bb171df0-0b14-4318-b5d7-c592cf4965c0,0.21550001110881567,LN5
3,Client-3-bb171df0-0b14-4318-b5d7-c592cf4965c0,0.3066000062972307,LN6
1,Client-1-96bf97c9-66fe-4e50-9aa8-09c687062f87,0.27789996238425374,LN1
1,Client-1-96bf97c9-66fe-4e50-9aa8-09c687062f87,0.3925999626517296,LN2
4,Client-4-7820d35e-a0ca-40e5-ab11-ae1d5810e363,0.19869999960064888,LN7
2,Client-2-eb88dd03-cee8-4983-a24b-c713b64425ce,0.2758000046014786,LN3
2,Client-2-eb88dd03-cee8-4983-a24b-c713b64425ce,0.37239998346194625,LN4
5,Client-5-94961bf2-83cf-4776-be4c-3561867c51a6,0.1897999900393188,LN8
3,Client-3-6ca68b72-1e27-40a8-a441-15d3bb3b3b33,0.21189998369663954,LN5
3,Client-3-6ca68b72-1e27-40a8-a441-15d3bb3b3b33,0.3206999972462654,LN6
1,Client-1-4f831606-ef31-49b0-a153-edc79b8792d5,0.15649996930733323,LN1
1,Client-1-4f831606-ef31-49b0-a153-edc79b8792d5,0.2665999927558005,LN2
4,Client-4-e11a5793-eba2-4306-9b24-07b6e43ac33f,0.1588000450283289,LN7
5,Client-5-bcf58a82-4507-4129-9698-0bbf5caf96c7,0.7332999957725406,LN8
2,Client-2-4251b24e-8396-4b64-ae78-f4a172a0a212,0.4726999904960394,LN3
1,Client-1-acd13381-dd44-4fe8-9668-a40f1fab9acd,0.4017999744974077,LN1
2,Client-2-4251b24e-8396-4b64-ae78-f4a172a0a212,1.516499964054674,LN4
1,Client-1-acd13381-dd44-4fe8-9668-a40f1fab9acd,0.8700999896973372,LN2
4,Client-4-51f605db-fcce-4f91-97e0-35a31420d149,0.25889999233186245,LN7
3,Client-3-bacb0997-191a-4f39-bcb2-4601a0c799dc,0.2329999697394669,LN5
3,Client-3-bacb0997-191a-4f39-bcb2-4601a0c799dc,0.7881000055931509,LN6
5,Client-5-67e5a9c0-aa4f-425a-b67a-509400cd6520,0.6053000106476247,LN8
2,Client-2-ac94b901-9359-4166-b98a-2d9b4c68feb8,0.3003000165335834,LN3
2,Client-2-ac94b901-9359-4166-b98a-2d9b4c68feb8,0.6371000199578702,LN4
1,Client-1-1dbea83d-a95d-49f9-8863-713df472d3b3,0.2722999779507518,LN1
3,Client-3-a33b2fd4-5130-438e-a4f1-3028b01b54eb,0.29229995561763644,LN5
4,Client-4-1680b8ed-9981-4bac-aa0a-130444fcf515,0.38570002652704716,LN7
1,Client-1-1dbea83d-a95d-49f9-8863-713df472d3b3,1.0664999717846513,LN2
3,Client-3-a33b2fd4-5130-438e-a4f1-3028b01b54eb,1.1831999872811139,LN6
5,Client-5-3ff67d35-1bf4-498e-8fe2-6fac5e881fd1,0.6272000027820468,LN8
2,Client-2-027e29a5-fc0f-4f05-acc5-091b0a9c8d22,0.22679998073726892,LN3
2,Client-2-027e29a5-fc0f-4f05-acc5-091b0a9c8d22,0.4146999563090503,LN4
4,Client-4-41d67f01-bd39-45f6-bed5-89a0a14cf8b5,0.248999975156039,LN7
1,Client-1-2c455b80-70fb-43f1-8d0f-2a1544e77e8e,0.38029998540878296,LN1
3,Client-3-fbf1f189-b9a5-4cee-b91d-c0b6543a678a,0.4406999796628952,LN5
1,Client-1-2c455b80-70fb-43f1-8d0f-2a1544e77e8e,0.6292000180110335,LN2
3,Client-3-fbf1f189-b9a5-4cee-b91d-c0b6543a678a,0.7746000192128122,LN6
5,Client-5-c9e1b171-b215-4816-a46c-a3b2426de681,0.42230001417919993,LN8
2,Client-2-f23fd664-9d26-45db-9018-37b4e23fe9ac,0.36100001307204366,LN3
2,Client-2-f23fd664-9d26-45db-9018-37b4e23fe9ac,0.5302999634295702,LN4
4,Client-4-3e35e38e-8eb2-4391-a0bf-64e7978ca48d,0.3749000024981797,LN7
1,Client-1-720d0da2-6abc-4fb9-871b-29a06aa59e9b,0.38270000368356705,LN1
3,Client-3-cf5a5e12-c410-464a-b20a-04b78f28558a,0.35609997576102614,LN5
1,Client-1-720d0da2-6abc-4fb9-871b-29a06aa59e9b,0.7390000391751528,LN2
3,Client-3-cf5a5e12-c410-464a-b20a-04b78f28558a,0.8982999715954065,LN6
5,Client-5-bce688f6-7aa0-4035-bae4-e22c674685b1,0.4262000438757241,LN8
2,Client-2-d7f761d4-98da-480b-89ef-9e0705a03205,0.2654999843798578,LN3
2,Client-2-d7f761d4-98da-480b-89ef-9e0705a03205,0.5342999938875437,LN4
4,Client-4-900fc78b-5f7e-4c33-9cac-63a60fee3e29,0.2886999864131212,LN7
1,Client-1-f73d0a1d-11b4-497a-a6b4-33346b698a7d,0.29520003590732813,LN1
1,Client-1-f73d0a1d-11b4-497a-a6b4-33346b698a7d,0.40200003422796726,LN2
3,Client-3-326e02ac-70a5-4574-b1e8-4fa591be654c,0.1922000083141029,LN5
3,Client-3-326e02ac-70a5-4574-b1e8-4fa591be654c,0.374700000975281,LN6
5,Client-5-4c19fab1-a124-4235-a8a7-67f7d150e06e,0.341300037689507,LN8
2,Client-2-50c57bb1-3619-484f-8497-3af905d35855,0.35119999665766954,LN3
2,Client-2-50c57bb1-3619-484f-8497-3af905d35855,0.5558999837376177,LN4
4,Client-4-b9376e0d-06d3-46e9-bac5-f898deb2c8a9,0.26020000223070383,LN7
1,Client-1-bd7147e5-6e0f-41d3-bb06-2faa67f57017,0.21239998750388622,LN1
1,Client-1-bd7147e5-6e0f-41d3-bb06-2faa67f57017,0.3974999999627471,LN2
3,Client-3-3cd1e5e4-f257-4548-8d8a-ac5053fa47f8,0.21789997117593884,LN5
3,Client-3-3cd1e5e4-f257-4548-8d8a-ac5053fa47f8,0.3094999701716006,LN6
5,Client-5-800921f8-aca8-447b-a5b4-b2790d571d51,0.3567999810911715,LN8
2,Client-2-a049474d-2a29-40d0-ace9-4a450483226a,0.2603999455459416,LN3
2,Client-2-a049474d-2a29-40d0-ace9-4a450483226a,0.3774999640882015,LN4
1,Client-1-80dd0798-bb2e-4f71-862a-f2ce8286e1cd,0.2728999825194478,LN1
4,Client-4-122193aa-d5e8-4c46-b465-accce9a0ed49,0.3428999916650355,LN7
1,Client-1-80dd0798-bb2e-4f71-862a-f2ce8286e1cd,0.42210001265630126,LN2
3,Client-3-ebb0caf0-a2d1-4a93-be71-6913a8f8e339,0.19459996838122606,LN5
3,Client-3-ebb0caf0-a2d1-4a93-be71-6913a8f8e339,0.41560002136975527,LN6
5,Client-5-189a5b98-1443-4416-8fab-bc83c7f30322,0.4180999821983278,LN8
2,Client-2-22f2b908-ec3f-4987-9323-f88ec8eb5510,0.2270000404678285,LN3
2,Client-2-22f2b908-ec3f-4987-9323-f88ec8eb5510,0.4005000228062272,LN4
4,Client-4-da157a53-1ed1-435b-8f7f-e835b208ad55,0.2566000330261886,LN7
1,Client-1-5f0127a1-a8fa-4673-a801-cd9f56f5e9f9,0.27080002473667264,LN1
1,Client-1-5f0127a1-a8fa-4673-a801-cd9f56f5e9f9,0.6019999855197966,LN2
3,Client-3-e147ac07-4f2c-459b-86bf-2c8cd2f63f4a,0.17259997548535466,LN5
3,Client-3-e147ac07-4f2c-459b-86bf-2c8cd2f63f4a,0.394499977119267,LN6
5,Client-5-11e3ee2d-b3c9-4e11-9a2d-15cd4bd5ed6b,0.2747999969869852,LN8
2,Client-2-a096c003-e26f-44d9-9e5f-a5c76ad6fd5e,0.22089999401941895,LN3
2,Client-2-a096c003-e26f-44d9-9e5f-a5c76ad6fd5e,0.3417999832890928,LN4
1,Client-1-080ae164-9dee-403e-9b0a-0d8c96f31085,0.20629999926313758,LN1
4,Client-4-79b10caf-55c3-420d-b855-c3d9d5b9f5a8,0.2305000089108944,LN7
1,Client-1-080ae164-9dee-403e-9b0a-0d8c96f31085,0.7043000077828765,LN2
3,Client-3-94b5170c-650d-41ea-9238-0c98a2f0638c,0.2506000455468893,LN5
3,Client-3-94b5170c-650d-41ea-9238-0c98a2f0638c,0.549200049135834,LN6
5,Client-5-e43deae3-33c0-4977-9308-63c7e933155c,0.3546999651007354,LN8
2,Client-2-423ea2ae-5315-4247-a27d-0dea169d0392,0.325599976349622,LN3
2,Client-2-423ea2ae-5315-4247-a27d-0dea169d0392,0.45059999683871865,LN4
4,Client-4-be070eb0-d471-47f0-9e00-d8b344f87048,0.23930001771077514,LN7
1,Client-1-01fd13f6-6f62-4750-9258-20da3a0a3eb9,0.36319997161626816,LN1
1,Client-1-01fd13f6-6f62-4750-9258-20da3a0a3eb9,0.4867999814450741,LN2
3,Client-3-2fdb8e08-507b-4535-a274-168f5bec0a93,0.1976999919861555,LN5
3,Client-3-2fdb8e08-507b-4535-a274-168f5bec0a93,0.32980000833049417,LN6
5,Client-5-13901389-2af5-4ffa-b125-77be97ef441e,0.2069000038318336,LN8
2,Client-2-cf46bc79-a024-40b7-af18-fcacd30f68cf,0.19160000374540687,LN3
2,Client-2-cf46bc79-a024-40b7-af18-fcacd30f68cf,0.3809999907389283,LN4
1,Client-1-ade5ca18-7ce0-482d-9e19-bf0f17ed3d28,0.2490000333636999,LN1
4,Client-4-5da93361-79b2-4591-9755-e9be2323ab15,0.4613000201061368,LN7
1,Client-1-ade5ca18-7ce0-482d-9e19-bf0f17ed3d28,0.4705000319518149,LN2
3,Client-3-51151964-8d5f-46b6-b59e-5f51ec3627d2,0.24429999757558107,LN5
3,Client-3-51151964-8d5f-46b6-b59e-5f51ec3627d2,0.521400012075901,LN6
5,Client-5-f1998e21-6096-4a47-8065-e6c69f2c137b,0.38889999268576503,LN8
2,Client-2-6deaad91-e4f3-4dc4-ad2e-e784cd6178ab,0.2308000111952424,LN3
2,Client-2-6deaad91-e4f3-4dc4-ad2e-e784cd6178ab,0.33469998743385077,LN4
1,Client-1-68daf4eb-4ebe-40f2-bcad-b92c4f6820cc,0.21989998640492558,LN1
4,Client-4-fbef9d32-6a02-4e92-992f-4a89c03e06a7,0.284800014924258,LN7
1,Client-1-68daf4eb-4ebe-40f2-bcad-b92c4f6820cc,0.48290000995621085,LN2
3,Client-3-08fe4543-2972-47d5-ad1c-1da641dfaebd,0.15000003622844815,LN5
3,Client-3-08fe4543-2972-47d5-ad1c-1da641dfaebd,0.4146000137552619,LN6
5,Client-5-e6419471-c878-423e-9996-826c72dfe145,0.3187000402249396,LN8
2,Client-2-33406cd0-2bbf-4444-94e5-9d630d354110,0.2565999748185277,LN3
2,Client-2-33406cd0-2bbf-4444-94e5-9d630d354110,0.37570000858977437,LN4
4,Client-4-049a1702-8683-4109-8f80-3d61fc4066e9,0.24319998919963837,LN7
1,Client-1-3520c83a-da98-4b81-bf63-cf55889ef6eb,0.33439998514950275,LN1
1,Client-1-3520c83a-da98-4b81-bf63-cf55889ef6eb,0.5261999904178083,LN2
3,Client-3-299b5aa0-4605-46ef-b95a-e5285f8ec2f0,0.20730000687763095,LN5
3,Client-3-299b5aa0-4605-46ef-b95a-e5285f8ec2f0,0.37560000782832503,LN6
5,Client-5-2a26a9a2-99cd-47e6-9824-7b9fd9885d91,0.18649996491149068,LN8
2,Client-2-e95422d1-2264-4636-b128-c5af132167f3,0.2577000414021313,LN3
2,Client-2-e95422d1-2264-4636-b128-c5af132167f3,0.3883000463247299,LN4
1,Client-1-e6bfe882-868a-45f9-bd93-6257070d621f,0.3187000402249396,LN1
4,Client-4-cb8a51e4-962e-416a-b682-8d146e1ed110,0.3106999793089926,LN7
1,Client-1-e6bfe882-868a-45f9-bd93-6257070d621f,0.5935000372119248,LN2
3,Client-3-6198df42-9ea6-4e3e-9256-7847060c3ecd,0.21929998183622956,LN5
3,Client-3-6198df42-9ea6-4e3e-9256-7847060c3ecd,0.5259999888949096,LN6
5,Client-5-c10ddd07-75b4-4180-b1b7-e8a552f3940d,0.3285999991931021,LN8
2,Client-2-51356546-be4a-4b4f-aef6-2d6e03105f0d,0.24990004021674395,LN3
2,Client-2-51356546-be4a-4b4f-aef6-2d6e03105f0d,0.39250002009794116,LN4
4,Client-4-26395cf5-5736-4c58-b982-a16186fd85be,0.24480000138282776,LN7
1,Client-1-c27a7c6d-787e-4e4d-b054-54017b13bcc2,0.24480000138282776,LN1
1,Client-1-c27a7c6d-787e-4e4d-b054-54017b13bcc2,0.5686000222340226,LN2
3,Client-3-3b3e0399-47a9-46dd-ae41-906ead08cc43,0.1892000436782837,LN5
3,Client-3-3b3e0399-47a9-46dd-ae41-906ead08cc43,0.4159000236541033,LN6
5,Client-5-09488ff9-6616-4cd5-a609-64879f9f7537,0.3695999621413648,LN8
2,Client-2-c570e673-ed8c-4dde-a324-ad414afeeb5a,0.24580000899732113,LN3
2,Client-2-c570e673-ed8c-4dde-a324-ad414afeeb5a,0.3529000096023083,LN4
1,Client-1-297f6f00-8414-4792-84f6-1b6f8314c725,0.2158999559469521,LN1
4,Client-4-c8d7f274-2f38-4de0-b2ed-a2fae476fa27,0.29390002600848675,LN7
1,Client-1-297f6f00-8414-4792-84f6-1b6f8314c725,0.38839998887851834,LN2
3,Client-3-b3b693a6-dcce-416e-a922-7875d32ba35c,0.1838000025600195,LN5
3,Client-3-b3b693a6-dcce-416e-a922-7875d32ba35c,0.2764000091701746,LN6
5,Client-5-d393389e-8678-41e8-8833-e170e732a898,0.1848999527283013,LN8
2,Client-2-8d24dbd0-e521-4382-a323-4fc6482c5443,0.28199999360367656,LN3
2,Client-2-8d24dbd0-e521-4382-a323-4fc6482c5443,0.43730001198127866,LN4
1,Client-1-1800dec5-1203-4719-96fe-703ce3a33be7,0.2814999897964299,LN1
4,Client-4-462826dd-b882-47fa-99df-38d4fb344eee,0.27710001450031996,LN7
1,Client-1-1800dec5-1203-4719-96fe-703ce3a33be7,0.41179999243468046,LN2
