client_id,message_id,response_time_ms,leaf_node
5,Client-5-ae4b3676-3c68-4e60-8e33-0d5ec98213a5,0.5151000223122537,LN8
6,Client-6-b0f7f47b-7e5c-4cc0-8370-96229e7f3116,0.44489995343610644,LN9
2,Client-2-fe85bd78-a888-4d6d-9a55-c2ace3e0b17d,0.32350001856684685,LN3
2,Client-2-fe85bd78-a888-4d6d-9a55-c2ace3e0b17d,0.48640003660693765,LN4
1,Client-1-da1ce584-f88f-4f39-8b0a-c13226c4e577,0.23900001542642713,LN1
1,Client-1-da1ce584-f88f-4f39-8b0a-c13226c4e577,0.3719999804161489,LN2
4,Client-4-1cca6b13-38f1-49b5-9fd2-ea9e374c8a73,0.44870004057884216,LN7
3,Client-3-a5fccfe8-b992-45ab-8256-082f3a3f17e2,0.3209999995306134,LN5
3,Client-3-a5fccfe8-b992-45ab-8256-082f3a3f17e2,0.4292000085115433,LN6
5,Client-5-849e9e50-bb1d-4ad8-b951-4e242657395c,0.2970999921672046,LN8
6,Client-6-8921bf67-7f06-4f73-9c4b-a74be15805ea,0.24939997820183635,LN9
2,Client-2-e74acf7e-73be-4b1b-881c-c130d9d19e56,0.29419997008517385,LN3
2,Client-2-e74acf7e-73be-4b1b-881c-c130d9d19e56,0.4059000057168305,LN4
1,Client-1-4b00c260-f1b8-40ee-a5fc-8eea3e19c4ea,0.3415999817661941,LN1
1,Client-1-4b00c260-f1b8-40ee-a5fc-8eea3e19c4ea,0.46309997560456395,LN2
4,Client-4-5d96077c-90a6-4cfb-9268-3af53b4bfefb,0.29960001120343804,LN7
3,Client-3-ec8e460c-c87f-4395-90ae-00d62e716df1,0.29990001348778605,LN5
3,Client-3-ec8e460c-c87f-4395-90ae-00d62e716df1,0.4023000365123153,LN6
5,Client-5-06c8ef2b-326b-4913-a599-ac4caa374b6a,0.32409996492788196,LN8
6,Client-6-640347ea-fc46-4368-89b3-8e1b99df46ba,0.22109999554231763,LN9
4,Client-4-a2a4eb8f-7701-47b4-9e76-1b4e5a293984,0.28450001263991,LN7
