client_id,message_id,response_time_ms,leaf_node,category
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-a80a56bf-acf9-4d80-ad6d-04468478c1ef,766.4835453033447,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-fc4f2a88-cc54-4cee-8aa3-57411fa2ff4f,763.5231018066406,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-45121b5e-9c8f-4c7b-a0c9-6edd42ae2050,772.7882862091064,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-9852c4df-2f2b-4c41-86c0-5d75d50a773e,778.3567905426025,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-c95e6909-f4b5-4581-aa31-aa94e0f546fb,777.3337364196777,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-761e1644-ee05-4589-9be4-1a22c7e7e854,767.7273750305176,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-523954b9-7e4c-44f8-aecc-642e654b2bc4,1986.707210540772,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-179634ab-d160-4d13-ac99-d525fc5b52d4,774.8358249664307,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-4730f563-7a6a-4f23-b667-c208b630b687,770.7867622375488,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-c2c1498a-8b36-47ff-90de-04eca605b4c9,767.0855522155762,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-b249ea93-d5b4-437c-b634-fb284b74bd4f,776.8447399139404,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-2964ee83-6b99-489c-8336-ac856d235eee,782.8772068023682,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-a503154c-48d5-4f3a-bd97-d9e346b1018b,782.3724746704102,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-4c52a13a-a79e-4c57-b0a2-e58c5c22881e,1997.798442840576,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-423766a5-0628-47bb-b63d-ea85064d43b4,772.1395492553711,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-53bde52f-388a-4031-b229-5b5e6afeeed4,778.6307334899902,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-a90664c8-44ff-480b-925f-0487de27d9b7,772.6366519927979,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-06c5e172-9813-454c-bef8-e23ced69c843,2263.6492252349854,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-05198ae8-3b76-4661-88ec-381667863524,2210.8161449432373,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-1d6830af-5c4a-4c38-a82d-f8020ca58f25,769.5143222808838,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-a7b5ceb5-e87c-4dbd-858f-1617e6cc87e9,778.1774997711182,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-5ed654c8-5d1c-44a3-bf28-7f2e6d1435a0,784.2080593109131,LN2,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-992791a2-8177-4ee2-bbd0-3f7186c636af,2009.9282264709475,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-8e87e436-8c30-4304-b99c-1345e4d853e6,783.2319736480713,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-293ef1e6-4f0a-467a-b0d7-36ca15b9a78d,770.8101272583008,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-e8709dd4-df47-4c7e-a481-6ae289fbad6c,778.6660194396973,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-a42d6ea0-3735-4fa3-9ac9-eb2b9f69b28c,2264.490365982056,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-c2fded39-ef37-4851-b0d2-d482af5265f6,772.8102207183838,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-8cc726cf-4011-454d-9af6-e65b567a6798,769.7336673736572,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-c502aff8-c513-4d4b-9ce7-067c0cbbda77,777.3611545562744,LN2,Same Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-b8759171-6a5e-4ef1-950f-43af6af47fa6,2018.4659957885744,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-f265261c-d365-4186-93bf-ffc1fc8787da,784.1341495513916,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-54cb4f97-31d5-4ca0-8e0c-80ef5452361f,780.4105281829834,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-2a57f71d-1e77-4010-98bf-aeb229006119,770.1866626739502,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-6dae407e-34d1-40f7-bb0c-4f225b9744af,777.8193950653076,LN2,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-530115f7-6a10-460a-88e8-5e2c20093123,2231.5306663513184,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-3a5721a7-2362-44d5-844d-d0b954fdb775,773.1926441192627,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-eaab4ed3-db8a-497b-adf5-0e170ccfd887,769.1247463226318,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-6083e8b6-82dd-45d8-acdc-18b4f45b9ada,2018.8758373260496,LN3,Same Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-16a30d1d-9e79-4bef-b7f5-0811e3bb5015,776.7319679260254,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-fb2030e0-c672-42d9-b9c2-3d410f13743a,783.3425998687744,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-0a12c3d8-91d0-4487-a826-236fb61b4db3,779.7815799713135,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-68a8be69-0860-49e4-aad4-9d8849f153f2,769.1388130187988,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-b86b5721-4c0e-4be1-bc01-dfb7554416bf,2279.094219207764,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-c58d3892-8fca-464d-83b9-149cb995130f,778.728723526001,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-f210a1a6-1f09-4174-a060-c65fd97b5ed6,2241.5542602539062,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-16a006c7-be70-4782-be4a-8a4791734795,773.151159286499,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-076c1224-b65f-46f6-b4b9-756f5c1e0536,2026.4198780059808,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-dc11021c-f734-4887-aba0-bdd81d9660bf,770.0841426849365,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-7a6e3de1-da0f-45ec-b4ef-551719bf4fd6,778.2003879547119,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-a3d2892c-23ae-4bf4-9c09-6999a6976377,783.768892288208,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-e1d83d1f-a331-4508-b524-2e10d318f663,781.7537784576416,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-5a8d9f4c-f645-417e-bc59-b491e6c33574,770.5702781677246,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-6326dd3c-f538-49c1-91fc-e5b823916aa5,2243.173837661743,LN3,Same Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-575efc48-d3cf-4c13-8d8d-0fdd8a904c27,779.6828746795654,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-e2b33f50-3850-496e-813f-a59f3eeeea07,2034.91473197937,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-9a01f5d4-801a-40b1-bf2e-0b4960036ac5,773.9415168762207,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-a3f2bcef-b60b-4daa-8cf1-b964e331e981,2275.271415710449,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-9399ee8a-7c12-4523-99c0-4ecf5475c071,771.3582515716553,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-0cd2c817-9c33-441b-9a7d-cd6d5bcb623e,778.5122394561768,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-604d37ac-88f9-4e00-8c11-9984f3981bdd,785.0914001464844,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-71ac4dae-9856-4c71-979c-173dfdf84ac5,781.5511226654053,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-c18de3b0-f6b3-4e86-8a5c-5e19dbf5de8c,2303.13777923584,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-75b5844d-866e-42bd-9257-253bf93f24d8,2248.048782348633,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-c570119c-09cc-4dfe-b653-5efa52090a77,772.7935314178467,LN2,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-b4f80a41-c253-4de1-a76b-9d8ce55d2ac2,2047.452688217163,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-67f9fbe7-06c2-4b02-83ea-968f997d90e8,780.9646129608154,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-3a289711-82f2-4111-b92c-79cd7205c6e4,2288.935422897339,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-e2edacc0-57c1-4a81-a274-2775117dd4ce,775.8362293243408,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-67d332c4-d1d4-4539-9b66-17c1e1917054,773.2796669006348,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-bcf79e22-c58e-4b84-a61e-8ba60b31c667,782.4277877807617,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-60633471-df30-47d9-a06f-9f8ad2b22f21,789.3431186676025,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-a9d5d858-679f-4506-9e22-53ba0a46252d,785.778284072876,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-e02a0290-bf43-4ecc-9924-f6430398e378,2265.0580406188965,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-1e16d76f-b02c-4128-ae43-d9f6e9854143,2059.922218322754,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-fef5a4aa-f9ae-4e9c-97db-a34c3801ec88,776.1344909667969,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-2ac27446-6745-461f-931a-ac4dfedd33de,2300.884246826172,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-9e20c78d-b8fb-4922-8dfe-bfa3d90cd0d8,785.759449005127,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-da77336d-2f1f-4a23-b6e6-78e336853394,780.6544303894043,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-1f830de2-a962-4d5c-a0e7-81ef80aae71c,778.5885334014893,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-6f3c048a-ff2c-4221-b247-6ed590c305e0,787.7509593963623,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-5233eb6f-2e81-4b26-ba17-2561d5525dbb,794.3220138549805,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-dc9fc350-cae3-4ea4-a56e-ea8888ff9837,2334.2862129211426,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-ae4ca8ea-0b91-4744-8a2f-addb23f112ba,791.7757034301758,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-4153b00e-07a9-403c-b55c-068cfdbba6a7,2062.710285186768,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-68aba978-39a1-4039-b5e1-3350ecbae37d,2315.866470336914,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-8b329262-923f-49e4-a868-f27e414215a5,781.9883823394775,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-23525d99-cf90-4f81-9fd6-4cc73462a74e,790.1041507720947,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-552ba90e-28af-4a73-940f-8f5c14a9e7b2,785.5441570281982,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-e7db19aa-4f5b-4612-ae88-dd8ca33d654d,784.0325832366943,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-8123a696-8f02-4788-bcac-9d35361e181c,792.090892791748,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-698a9817-9775-4098-bc85-82fe6a137d56,799.736738204956,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-ae6a1f29-52dd-42c9-b383-3ac8960755da,2282.1335792541504,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-02bb403a-a894-4ab8-afd4-4aedeea5f6da,2078.061580657959,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-6ef7473e-37c6-4360-a516-f8644598692b,798.2723712921143,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-c9c8036c-5eb9-4f8a-8339-e3a72b16acc7,2332.3025703430176,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-3a16689d-c760-4807-b723-83b3aa9c5dfc,789.2730236053467,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-fb19ad57-87cc-4f29-92c4-53d207f1b79f,799.2916107177734,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-437f2775-483d-4bb1-97ca-4f8c96c028ca,794.6970462799072,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-a5b6d070-e486-47b6-b0b4-b4c0c714c80d,792.6547527313232,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-668b7b9f-2371-4ed8-9f96-27a66bd0c2d3,801.2456893920898,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-a61bb7b5-16b8-4987-88b0-4ac3f397d128,809.3733787536621,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-f92d9019-b6ce-4823-ae0d-765d50bccbe9,2099.843978881836,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-5e9a7c78-0215-4b56-9dc2-ddb85c5738e4,2340.2416706085205,LN3,Same Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-d3b606e2-bf62-4cc3-a2e5-74d18b03dc0f,807.8255653381348,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-cc961f1c-3f15-4696-a906-afcfd7824b96,797.6555824279785,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-5fec9e97-14e8-4f89-8bdc-82f7fcd36f0d,806.2663078308105,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-a2f29a05-92e5-4e3f-8278-4955b192f018,801.1877536773682,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-773d8ad8-ec5f-486e-b74c-a12cb51e19e6,804.6860694885254,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-afd60867-cb0f-4992-8cf7-f152824e25e3,813.514232635498,LN2,Same Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-61e9eee6-c697-477a-b2fa-0774a091a0ee,2325.357675552368,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-76700b5e-a2f4-4e26-b364-35d900a764f2,2119.7900772094727,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-72596fa4-7133-4b5a-a26b-337a09ca209d,822.7496147155762,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-1cbffef1-ac4c-42e8-af34-a52b8d5a5173,2358.375072479248,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-da7006ca-a300-45c7-8441-eed5fcb8f7cf,819.8738098144531,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-7b2a9c15-c5f3-423c-a69c-c6b267a4aab5,813.1968975067139,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-250442d2-23f0-41e7-8327-319aeef17e83,822.6313591003418,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-ef359ca8-4ac4-4384-8b92-5ed2b402e7fb,817.4474239349365,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-3948a651-9f5a-48d1-be7d-42057ff17c80,817.4600601196289,LN2,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-09ad3392-d570-436a-a2eb-842946be6847,2141.9482231140137,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-fdb104c9-2c0f-41ea-817f-9b5a2262fc61,827.0280361175537,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-bb135253-d9d5-4c62-9f0a-c48a59a6f2c9,834.7830772399902,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-c0351ff7-33c2-420f-a4b8-f954921fce61,830.1842212677002,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-e57b8550-d463-4ad4-b771-36b8bca27b3d,820.5902576446533,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-b5de5096-4707-4a64-83b3-9e9ee578e125,828.3865451812744,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-a6b46c5a-2bcb-4b79-a594-6e7ed868cf26,822.2894668579102,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-76194e71-20b8-47f4-825e-d4b9de328935,820.3511238098145,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-4e98ec86-da81-40a4-9ef4-2aabc0c39a73,2154.653310775757,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-a2e72096-bd7f-4310-aa43-4640d567d34a,829.0414810180664,LN2,Same Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-be266cdf-416b-4d1b-b39e-4bbad7ac7e15,2427.2665977478027,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-e70e4cd2-e1c6-4773-94c2-bf135b30e974,837.5377655029297,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-d6730851-1bea-4afa-bcb0-653a48aa60bb,834.8040580749512,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-d65ba4f8-36d1-4281-a93f-c3aca20d9992,825.3076076507568,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-dc0f384b-e73b-4dc5-957a-b64e2dbb1dd2,833.4612846374512,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-6dbd9f8d-e29d-4f67-9553-6da7f4b7b94a,827.6889324188232,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-fbb03582-7e2e-43a8-b256-b27caa19dca7,2159.634590148926,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-40b8d64d-bec3-435a-8656-6a8bf2062cf4,2375.651359558105,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-d5e04936-e801-4ccf-bb0a-5430eb86276c,825.2713680267334,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-c3c7a28e-5fbd-4a46-aae8-a6fe74782232,833.0051898956299,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-26d3d474-0ca7-4607-999c-a15ae330016c,841.6686058044434,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-20d89ca9-e08f-4486-9570-734bf90ae294,836.6172313690186,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-d9ea8da5-e5a1-46d6-bde5-41c6b8b86ed1,827.8229236602783,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-02ab7692-a96b-4fae-aeaf-977cdf460cd3,836.4076614379883,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-a7474af2-e495-4426-8ee7-683da24578cb,2165.698766708374,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-4fdd9753-1d7a-4fd6-82a6-419695c6164c,828.801155090332,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-812cda08-83c3-4abe-8a5f-c9802c08ca72,825.7496356964111,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-bda6aaa2-4de4-4052-928e-7923f0d76fdc,835.3893756866455,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-993c0e66-bfed-49ff-bb1f-051425a46d88,842.4720764160156,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-c293bec8-aa47-4904-94fe-09d955c40fc2,838.0489349365234,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-08e880dd-2c41-4f33-a27f-cc002c7d291e,827.3513317108154,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-81cafaf5-a86f-4b51-9432-e99383dac35f,2174.4158267974854,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-b7b47d83-115d-46ce-9b51-3db2e2fabeae,836.4677429199219,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-bde1915f-044e-4554-b614-a94a494cd94a,827.3136615753174,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-e5366054-7f07-4340-8d66-53aa4b4debe7,825.7815837860107,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-b2a34d29-5aa5-4e48-a13b-ec2b59c3f45d,833.8816165924072,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-943882d7-c5c5-4d09-a21b-7eb8297553fb,842.0166969299316,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-0c470417-4853-4e15-80ef-0fd3590f6e50,836.3986015319824,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-8b01fd79-feab-4d73-b290-b180a79b6591,826.1640071868896,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-16edd6b2-8d75-422d-9570-a670a7fe8db4,2185.728073120117,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-cb212fd0-44b8-49f9-9974-0fd42b2e835b,833.8565826416016,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-c0446a8f-2018-4a09-a696-d3b641ebca9f,2460.6528282165527,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-5dc9d12c-bded-4008-93ed-77a6e44aef27,2406.0750007629395,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-637edbb4-9fce-4af4-9e85-5968dfe952db,827.1243572235107,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-86a4d7b7-37a6-43c8-b57e-f93d1c931700,826.042890548706,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-b3068b27-4213-4429-a95e-f7b6da85dc53,833.8127136230469,LN2,Same Super-Peer
