client_id,message_id,response_time_ms,leaf_node,category
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-c0a15295-696f-4c7d-bb81-fd3f41f56f14,15.677928924560549,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-e7c33eac-52cc-45be-9cbb-dc76932927f9,20.006895065307617,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-511b75f4-df8b-4b75-86f2-0fd7073be93e,145.1873779296875,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-195dd362-9dda-45dc-a631-0ec4923a99c9,19.9892520904541,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-ad478170-8f91-4a10-8def-1ea62cf36c25,18.49246025085449,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-e4d1e860-3043-4964-b26c-9e18bb24520c,16.460895538330078,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-10725cae-edbb-4966-89c9-d23dafd994b6,15.940666198730469,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-2e5ca97f-c219-4f29-8271-e55ee3656562,151.22127532958984,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-339e30f3-2a0d-4466-8bf1-ccbbf20c88d7,18.96023750305176,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-b4d70507-3b49-4fef-b978-e6b2bf230181,18.93901824951172,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-fd2fea9e-7077-46aa-9862-0c5f606d3084,17.40241050720215,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-c1934741-f743-44a5-8323-b6f75be0a599,15.894651412963867,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-d18d9b8c-92d2-4304-b503-370689609bfa,158.2632064819336,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-d437db6f-8200-43e4-87b3-33b927bfd811,15.094995498657228,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-8b75e239-5ff9-4739-9c67-7c137465f315,17.647981643676758,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-ba545d54-a4d8-4b78-8c20-187276b52f03,18.145322799682617,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-df477220-b1ff-45d9-84f0-46c6a667f478,112.93649673461914,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-a9403562-66d9-4bb7-935c-84045a0b1dc4,16.189098358154297,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-3b484443-6437-4f5f-bb27-88caeb8ba1c5,164.8998260498047,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-aafaf507-580d-4e71-9457-5e4e57edd377,14.711856842041016,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-7c3251f8-8f3b-45fe-8ee4-13cdf49bbba3,13.69333267211914,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-396fed29-a41c-4861-a474-5cd939a2d90e,16.216039657592773,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-3e1fdc25-99e6-4b2f-922b-9de6cd1d85f3,16.201496124267578,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-ad7ec0dd-8907-401a-9116-9b38bf5d0382,172.95265197753906,LN3,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-a3bb8310-1050-45f3-8cd9-d5e550510271,15.202045440673828,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-abf75ea5-c0e2-444c-9399-8497935995fd,14.713764190673828,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-c4d54bf7-2750-4b79-8780-26b740a25b33,13.134241104125977,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-6362cb8c-f2b6-4a6e-954a-4590c1b5e403,16.377687454223633,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-90184371-a090-4d9f-a702-9585309751be,135.0913047790527,LN3,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-2e033d66-38af-4435-8431-874d80ec0a35,174.57938194274902,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-13e5b0fe-05a9-4197-a384-9964bb5e3a35,17.35520362854004,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-56fc3346-838c-4175-8fa6-ebd6d85836a3,15.357017517089844,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-e8304f19-33c7-472b-9c57-72c406ae1416,14.885187149047852,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-c61e016a-54c4-4739-be36-6f4bbac8722c,13.847589492797852,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-35c98ef7-8af6-4c8f-90d3-473f9160fda5,15.910863876342772,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-9cae5213-4324-4d1b-bfa6-f69d1f79c9db,183.03322792053223,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-9eacd4f1-3e66-4617-af58-c167b4ce0ffd,16.891002655029297,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-04c9a8ed-3adb-494f-9f4a-e05924ac9825,15.380144119262695,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-8ae7ab9b-9d2a-4b33-87a5-ae16c618dd4a,14.379262924194336,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-5ad73269-c393-43e0-a3c3-f40a8d731aee,12.331008911132812,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-689d187b-60dd-4b03-afa5-cc0098b9219c,190.5815601348877,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-7c3ccce1-18be-40da-95d5-09353f307d3e,15.715599060058594,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-1b25c057-e57e-40bb-834a-59a9a7320869,16.202211380004883,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-db68d390-796f-44bf-8ecd-4545b43b2057,14.673471450805664,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-7c3900b7-ca41-4a15-832e-720f63d2ea15,13.487100601196287,LN2,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-9a5eff78-12e2-44f3-828e-d45ed483e4ba,198.17233085632324,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-ad027943-73f2-4b5e-851f-3b53426c2f07,13.139724731445312,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-a93c9c25-6ddb-4771-bc5d-6625e7a96cfc,15.732288360595703,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-fc44879a-f92f-48cd-8327-154378326406,17.168521881103516,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-48fa773b-5def-426d-bb34-952ba22bb700,14.801740646362305,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-ccfdc78c-ec30-46a8-b343-3079df553d61,207.1526050567627,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-6b610b06-ad1f-42c3-8496-01d4a3569d46,14.317989349365234,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-b04d6a80-0130-4dfb-b18d-ced472b96d7b,13.808012008666992,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-ca34e85f-5137-4fde-93dd-269761cfa1fb,16.31951332092285,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-84fc9a1d-6396-4d09-8776-d168f324e591,19.385576248168945,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-b7f14a0a-0c19-4cd3-b967-cb33608fe3a3,210.4251384735108,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-2b671ce9-4a51-43f2-ad7c-dc49909c6bb5,18.665313720703125,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-c0ea09d2-a517-4d76-bdd9-2acdc4e39a10,16.72220230102539,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-1aea4933-7835-4d09-9a77-a9b3141f0163,16.700267791748047,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-8887c74c-8179-401e-a2ac-aaf505aeed63,18.810272216796875,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-e5394290-1bf3-4ebb-86e4-c5fc06e36499,217.3187732696533,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-8de28a02-e864-46ee-997f-ce64a11eaa27,19.29330825805664,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-cf517e0a-6dcb-4ac1-bf77-8a29c048b5df,18.36133003234864,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-2762a46d-1e3f-4071-8a4a-407dd98959b7,179.9466609954834,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-ec84c0ec-b07c-46a2-9c59-836c25df7705,18.8446044921875,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-7400d627-5fee-4b5f-b3d8-442843489d31,18.8448429107666,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-eeb8755a-c0ad-4a13-9ee3-aef632c6133f,228.52039337158203,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-a5e4f81e-79f7-450e-9450-4c70118894aa,20.874500274658203,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-e0cbfbb8-693d-42ec-ae5a-57496bcaddf0,22.906064987182617,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-37ffc71a-28ee-4ab3-804c-f848b9594494,189.54896926879883,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-ce30498b-4bb1-4128-bddc-8af86c49d955,21.91734313964844,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-96339b2f-acf1-434b-b7fb-27269f6622a4,20.38455009460449,LN2,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-0f61f8ae-601d-4d90-8d5a-6485a7008d91,238.1806373596192,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-b752bde5-a7f3-4c58-9e9a-0d751f0f5116,18.781661987304688,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-4bfb3220-da3c-48e6-9c6e-35a7b66594c9,22.93086051940918,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-6b48fe71-aa45-4822-9487-83f6492bba67,195.6729888916016,LN3,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-8b9e8150-a812-4255-89d7-a325d9606812,25.44188499450684,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-f3d83025-34be-4400-bced-9142a37b1604,23.315906524658203,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-49a79e6a-cab4-4af4-8015-59f229554bd9,245.8796501159668,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-978fe039-f2b3-4ac9-9051-ee9e2ec8c2d6,21.80814743041992,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-7fc05b71-b0fc-4f27-b8e7-0179131285ec,19.806623458862305,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-1e11c450-77c3-451e-b857-9a92cbb796e9,22.86505699157715,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-27a1cc63-609d-4abb-83e8-3ca92a15b6e4,23.8649845123291,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-3cc089d3-fe5e-40ca-aec6-979e6333ff7f,247.65276908874512,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-1db4ad33-f810-4329-bcb5-8964808c1227,22.325515747070312,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-2941079d-5418-4240-a4e4-575fd780bf48,20.252704620361328,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-08f1b000-56da-49f5-b36d-0abecdbfbb53,17.702341079711914,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-de2eebad-ecbb-4d2f-9db8-b2dd3a95578f,20.26247978210449,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-ba165e3a-1695-4e70-a379-7a0ae98e4823,253.2374858856201,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-3ee4e56d-be04-49f1-8b15-e5dab71066af,22.388696670532227,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-1e4f2d97-2e83-4600-a4eb-2f5ec0d831ec,19.866943359375,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-5e57cfe3-d146-4705-98e5-6f59f830799c,17.869949340820312,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-242eac24-0450-4e55-9410-bfd4ad054745,14.789581298828123,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-084920fe-13cb-4b79-99c3-b2c1aea0a4da,258.2826614379883,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-1b1e69dd-88b2-4dac-ab67-54c98c291540,18.32413673400879,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-7a40c963-f3c8-41de-8305-6174fd947fa1,15.327930450439451,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-285ffa31-b486-429b-8b58-b1ff2d716017,18.863439559936523,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-07ba583c-35d3-42cc-af56-7d723496a622,14.87421989440918,LN2,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-1ff54a67-ad1f-4cbe-9003-e290c592706b,182.6760768890381,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-4fb0ee28-6c0b-4170-ae6f-8f73f7458c27,264.8921012878418,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-efc19588-8866-44c4-8e88-114fe155bc3b,13.731718063354492,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-c0db76bc-eb62-4b24-b0d8-d02128322944,189.38231468200684,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-a96f38be-eda8-4164-8d0b-76e358d6d851,11.828184127807615,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-3d7e0903-88b5-4f70-97fe-745cdece20e3,19.614458084106445,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-c27c07cd-8da3-455a-96f1-cc6fedf47539,20.50209045410156,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-1682c367-3c56-4b37-a5c7-fdb3a1c0afae,189.9511814117432,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-1e7bcf90-273e-414b-bc70-254c408dfa00,17.513275146484375,LN2,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-3bf6c862-9c18-4529-b98e-2a5d8ae8526a,274.28174018859863,LN3,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-e1db93f8-f85d-4da2-a658-36cfce04e107,14.505386352539062,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-4e6b89e0-13ac-45b4-9b17-1d3ae8ad6d41,13.539552688598633,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-cc81cfbd-22d1-41d6-af4d-9fccec21e3d8,20.191669464111328,LN2,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-c0a15295-696f-4c7d-bb81-fd3f41f56f14,195.27006149291992,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-444adced-ab9b-4aab-beeb-78188caaaf0d,21.75188064575196,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-2edd6269-e99f-421f-bba3-7f62a8bb61e1,278.7346839904785,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-6470dc17-d7b6-45d5-ad02-92c4a330e254,17.190933227539062,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-accf169e-c6bd-47d5-b47e-f3546717c013,14.728784561157228,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-6203b2cd-a8d0-4104-b6ab-314722763f1a,13.723373413085938,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-e7c33eac-52cc-45be-9cbb-dc76932927f9,203.32789421081543,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-3876503b-8742-45ff-9fb4-d29f1775a7cd,19.49048042297364,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-34864c72-f8e4-4b90-8f32-7da707726822,284.0449810028076,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-0082b4be-f558-4bca-b05d-edcb43e4587e,21.082639694213867,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-cca4f8a2-50fa-4fd8-8b9a-69c9f0f391a9,14.868974685668944,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-90c54d32-6822-44e1-9264-32b619a87548,12.791156768798828,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-195dd362-9dda-45dc-a631-0ec4923a99c9,208.09149742126465,LN3,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-9a53ba20-cbfa-4efa-95e3-da031a968126,11.101245880126951,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-78d20b5f-222e-44d7-bbb6-b2963b695793,260.8203887939453,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-e16f68fb-6f5b-4a89-aad6-2a82afe6b0a9,16.892194747924805,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-ea87bde7-7791-43cc-9156-07ed9d0e4925,19.031286239624023,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-438b60d4-4a52-4679-9694-ced347fe7e48,14.645814895629885,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-f0a17ae6-cce3-46d8-a66c-57863cd45f4d,12.927770614624023,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-c10b3a3b-6262-43b7-8609-feb633fe17dd,268.2201862335205,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-f829e111-d8f8-4443-bec5-ea77c148198e,12.456655502319336,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-063721d5-0c23-4298-9c2c-8b74eabdeb9c,17.670154571533203,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-436a5b84-c17c-4cb9-a05c-7e16238b34b0,19.18911933898925,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-70766bc5-3f0e-4df7-a0c9-e70ec4fff915,15.55323600769043,LN2,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-ad478170-8f91-4a10-8def-1ea62cf36c25,225.6999015808105,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-a29f9e01-0a35-4d0f-8735-6291a380b436,274.86205101013184,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-ad02d0d6-02a6-49ba-aa26-215340a1ce4d,13.35430145263672,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-06a670e1-ded6-4ad4-b451-8be9a8f1e2c2,12.672662734985352,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-79353c57-4566-4bfa-9a81-cf83f1316e18,21.984338760375977,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-5db0ad02-aac7-4582-b1ce-c28f460f3149,26.081323623657227,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-1037963c-06c8-466f-bfa7-9f04fde3d93f,22.91178703308105,LN2,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-8a2a4cc7-c4f7-4e64-9296-ebdb6de3d18f,292.6971912384033,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-250f6968-3524-43b2-8c7e-5ae943eee169,21.36492729187012,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-c9828ab0-7614-4167-aa2e-b5bf3a738744,21.882057189941406,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-a2cebc98-1819-4567-82cc-3bee391f90cb,28.79047393798828,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-d5f1990a-d796-4fa0-9744-f2f71c30b835,30.98917007446289,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-66f3d3c6-1b12-4903-a45d-7cf1a013bce3,27.2367000579834,LN2,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-37cc9f46-43c7-446a-84d3-a8d8d1bc8b1c,306.32686614990234,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-e4d1e860-3043-4964-b26c-9e18bb24520c,257.05480575561523,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-5c14254a-aac0-41b7-8509-516e5e472c15,26.781082153320312,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-445316c2-93ea-46bf-91cb-18b3ff72bbbe,26.728391647338867,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-79c7047b-3422-4183-b469-f205110462c7,33.41317176818848,LN2,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-53cf7888-ccb9-4984-883c-036ef433e0fa,34.55495834350586,LN2,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-4f3caad6-544d-43f3-a372-3bb11a775ff4,313.5831356048584,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-83c00e8d-2e60-4edf-8d12-b89e7a08a375,353.1162738800049,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-9585028f-09ab-412c-b078-bc3c8f63402d,31.58497810363769,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-6cdb5899-e17b-418a-9f08-716d8ebd3645,28.558969497680664,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-339e30f3-2a0d-4466-8bf1-ccbbf20c88d7,270.4639434814453,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-659440fa-70b6-4d24-8fc4-000586df426b,27.94337272644043,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-ae385e8d-558b-4916-819f-acd219772b5e,34.631967544555664,LN2,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-4afd1642-d466-46c1-842c-22d6f09b9a2b,317.2602653503418,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-10725cae-edbb-4966-89c9-d23dafd994b6,274.2326259613037,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-8f0a5cb5-763f-40c1-a01d-610e70587b54,362.4944686889648,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-fd3f1f59-d5c5-44bb-9b88-76167ca6ad5a,36.86380386352539,LN2,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-245b0d9c-ecba-415b-9164-894924d0e90c,32.58824348449707,LN2,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-7b24931d-b983-4ef6-b095-d110635661cf,29.883384704589844,LN2,Different Super-Peer
