client_id,message_id,response_time_ms,leaf_node,category
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-5dd07c32-6e55-4279-b645-778e65750b0d,157.70983695983887,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-a6d52bb6-2fb5-4282-b90c-a9fa1d8d3491,717.9961204528809,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-0bfe1ae3-a5f9-4b64-b849-2f3c02cf1a57,158.14948081970215,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-7b61b643-0231-4b8a-95f9-5f2e99074e76,163.8331413269043,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-ba82e145-0bb1-4aa4-876e-034505b4b6cf,164.31689262390137,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-75e8c9c4-3a65-44b4-ab3e-75cdb3a1a081,162.77599334716797,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-5fda2c64-e284-4097-be55-a6415e323e0e,165.30776023864746,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-8344b695-547e-4b1f-a9ae-94a57ddec6ab,727.6690006256104,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9f73796f-2d1b-47dd-ab68-855689f75ead,160.2039337158203,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-fecadeeb-0b51-4178-8e93-744d3e739425,159.7144603729248,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-bab01a37-05b5-4ce5-903a-f06993d114ff,165.29154777526855,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-e3b90792-a7f4-483d-a867-de47fe62e6ab,166.30196571350098,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6f7bc96f-4632-4c2b-a451-242677165771,164.7665500640869,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d9c844a2-d1d9-408e-9b96-e1dd36e4ba69,734.2419624328613,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-7e9a7c23-e675-498e-a3eb-989110d58446,167.283296585083,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-ac970160-cac6-42e2-8e02-6b0e448b36bd,161.22174263000488,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-90e28027-269d-448d-a9d6-afc968ba5cd1,160.71462631225586,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-12091949-55a6-405f-90ac-f6fd84e514d3,166.79143905639648,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-2d1917af-129d-4879-b547-2a6113fcb930,167.81258583068848,LN2,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-521cafd9-df02-4882-b59e-b729b7145b0e,744.8904514312744,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-e7ef3099-6d21-4ec8-835c-1d4ec880f8a1,165.2839183807373,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-d9a4bf49-64dd-4e83-954c-6a5298b399c4,167.30451583862305,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-8745b0d4-c009-47cc-a968-45683eb7ece6,160.8719825744629,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-dd182a18-2811-444f-9ffa-25021d6c9b6b,160.874605178833,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-a37216e4-dd08-4427-ac85-8a7720d82c0d,783.564567565918,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-c61648b1-1770-4a68-930b-5dab03419fb6,166.4426326751709,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-e0c0f5ce-92f1-4dcf-af64-8f9904683971,749.9890327453613,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-4e6821c7-8a55-446a-902b-1c43aaea6efc,167.95778274536133,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-09625b55-7a9d-4b45-ba89-6688f45db361,165.08960723876953,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-b7d27804-4dc5-4c00-bccb-f50045edb07b,167.65904426574707,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-6ca29b38-a587-45dd-affa-cda78bea56e8,858.7949275970459,LN3,Same Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-03f59225-d762-47d0-852e-e2db2970bef0,161.8185043334961,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-0bc2eaf9-862a-4305-9baf-34373b86d5c0,791.2006378173828,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d25233be-fdd0-4ce6-976b-f01dae74d8ab,162.369966506958,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-0d9633e8-4957-45be-9de3-e45ca32fb33a,168.9474582672119,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-46835b7d-6816-4234-8416-b3dcb315ba89,766.7522430419922,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-bbd0ae0b-024b-4a6f-8a73-8c3e986f6cc5,169.9666976928711,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-3a4f1a57-63ea-454f-9a28-0fc73b2e2f69,166.9473648071289,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-79232827-557b-41b6-bee2-729707be646b,868.2456016540527,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-736fd9a1-1f91-404f-b0e5-357d6da3f2ee,168.96605491638184,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-4df381ac-f7e9-43f7-864a-99bb0221fb48,163.80667686462402,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-33e8d016-9271-4a02-bf9d-06d03c969260,163.32459449768066,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-b68e6f41-ae7e-44f8-84d6-a1bcc87eb56a,168.42007637023926,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-e7c68b1e-0474-4bd9-b2b8-923afbe46300,769.2439556121826,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-4559502e-53d1-46e6-a2e8-60a19b3e9c6b,841.6392803192139,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-ec0e6b75-0336-4c32-ba0c-8fc6c91c03ec,169.88706588745117,LN2,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-72538c2f-02c0-4318-ade8-f0e49aaaa47e,874.2806911468506,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-889e4c84-ddc2-4553-88c1-11392b3e3c38,167.15645790100098,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-6fa50cf3-32f1-4b0b-b2d0-fe5d7f8c1570,170.21489143371582,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-cd21065a-93b2-4383-b50d-5728731b7cb9,166.10217094421387,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-741f622c-396c-4b0f-b42f-7a3877879890,166.11886024475098,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-4ff5fcb1-98fa-4db0-af9f-fd64b01315c1,780.418872833252,LN3,Same Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-0cbbc7b3-88a0-415d-b363-d3e6efe50439,171.18191719055176,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-c3aa1dcc-c968-4be7-b08d-28bc704a29f2,852.3023128509521,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-e8563d1f-3831-46d6-ba5a-f921f4cefda5,888.5469436645508,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-30b580f8-1a45-4132-af34-c92c1e73946d,172.7125644683838,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-932f0c92-289a-4459-8e7e-8d3cace7d965,171.2479591369629,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-5ef1c59f-f332-471c-b082-63409bc16b44,174.81350898742676,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-6e85c599-72a5-4eb2-963b-0b2aa4df6a20,818.7332153320312,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-595ac711-08e9-49f4-8d8b-9bc25ff384b2,170.1982021331787,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-91eb5ee8-3394-417d-b59a-ed10082cafdd,797.004222869873,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-8115c710-a4c4-4440-a19a-f784f2145965,175.5380630493164,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-5d00fa1b-a7b4-49d8-8bf9-410088134bda,869.2159652709961,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-afbe6e65-5db4-4b4b-a000-76baf7c2da4b,184.14616584777832,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-e53ebc6a-93f4-45b3-9236-35d5d9eb7b58,187.384843826294,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-67d96481-4819-4f4c-9c53-90c72f7080c3,189.1930103302002,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-716fb5c4-30ba-4e4e-b151-32a527c71f75,195.94454765319824,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-4b1acb07-fcc0-479a-8064-6be160bd066a,823.1849670410156,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-10c5d077-5f24-4279-b034-c123edde7a16,192.8591728210449,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-9d364807-b740-4883-b57a-eeceab15d0cb,891.923189163208,LN3,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-46aa9f21-42c7-4773-a73c-52c1f95498e3,193.476676940918,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-01453fcc-cd45-4b7d-85df-8c3dd9f0b652,197.71289825439453,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-53d737c5-a187-4826-aaaf-e4860e0b8d71,197.6768970489502,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-13290b48-1671-4981-8c22-6e46837b4519,194.6916580200196,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-4c0c4f92-9b00-4d8d-89e5-922650dee277,855.797529220581,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-fb34beb4-4fa4-42f1-a1a8-dd9ab0ff3e7e,828.197717666626,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-d6167ece-f6b9-4c7a-97ce-ef7b8c9bf2eb,197.3581314086914,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-b0abe916-1f5f-4567-90d1-2bc5a4b0948d,897.8843688964844,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9167ce7a-d0db-42da-b25c-5ed658a92ee0,192.3966407775879,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-a0338162-66a2-4d57-a7ec-b4acf3476cd1,192.53230094909668,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-c82bbc31-6dfd-44d3-85d4-38b8c856d7d8,197.6199150085449,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-d347114a-faff-4303-9f0e-72f0d500ae07,197.8673934936524,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6089726f-04ae-481b-b126-f51a123c42df,195.93000411987305,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-58cfa196-d0ba-4a63-84b2-9eceb4c6b5bb,836.8186950683594,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-cc7aaae6-f937-4cf4-a6a1-d2778237376a,906.8477153778076,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-8c5af5a2-71ac-4b74-82cc-d2dff61add18,199.8050212860108,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-93891af2-f7fa-4a04-8115-4917703cf3c2,193.739652633667,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d74163fe-e067-466d-a911-92deb4d7612e,193.80664825439453,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-c3229d18-13ee-4dfc-b5cd-237f10fcf535,197.91078567504883,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f31a6bcb-c6b6-49ea-b65c-ea17de9b0c36,198.40145111083984,LN2,Same Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-b5fbee06-394c-43a2-b06c-cee727d43e59,843.6565399169922,LN3,Same Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-d8ad7e1f-c2c2-4ea4-abe9-7a03d3b9b915,876.4960765838623,LN3,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-b1fd27f9-17e8-4ac7-a985-718b8e34a707,195.5718994140625,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-003b8bcd-e406-453f-a017-1f574f6bda35,917.9892539978028,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-6b87231a-3e1e-4716-a5e8-6e3e0aa26970,198.6241340637207,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9f5f22ea-8f03-4d45-9b98-79373f6cd47f,192.2001838684082,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-268790eb-63d7-44f4-81e1-ffdcf38aa38a,191.6754245758057,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-d7410cba-a6e3-4d1f-a456-95db953805bb,196.3210105895996,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-8ecfc9b8-ecc4-41ba-90d4-9f93dc9a8d47,911.9303226470948,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9debf90f-35c8-4df3-be69-68aab4ddf76a,851.0715961456299,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-36c6316a-bb72-4e51-98e7-44ffb74537e9,198.3773708343506,LN2,Same Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-9e6b4531-826b-4f6d-8a5b-660739c32fe5,926.1772632598876,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-f2dc202e-cdf9-454a-9688-2bda2f1cdac0,195.3446865081787,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-7bacb01a-4e67-4edb-b306-2f2c14aff515,199.3701457977295,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-922099dc-4730-4aa5-a479-55f83070f88b,193.488359451294,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-a3afaccb-5841-43c6-9903-16b227cfe62a,194.48280334472656,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-0bfae526-4793-4105-bb14-17471ca34a2a,917.5872802734376,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-74806930-00ca-42c5-98ff-4e05acf4ffb4,199.540376663208,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-b2a86580-e7c0-41ff-ac9c-0947b0967f9f,863.196849822998,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-7788b4bf-f7e7-4f01-aff8-e2056b319260,199.0211009979248,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-83717730-e91f-440b-9729-ccd49590600b,195.4526901245117,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-7a60a6ed-27b7-4ad1-ae17-32cfe069c0cf,200.50406455993647,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-df909af3-3065-4dba-a53b-dfe88d9e3cfd,195.44577598571777,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-56ab7b4d-982a-4832-85e9-7275eeb49fa1,195.41239738464355,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-019b077f-b657-4f83-9c2d-9114ed2d70f5,201.0140419006348,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-06158753-b106-463d-8cc3-34e38e35ece7,871.2513446807861,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-36db7f9a-a7ed-40ff-b421-e1d62b9eef5f,941.0626888275146,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-40b2e089-d2b0-430c-a1ea-8d78c6effd64,198.4724998474121,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-7a2bb163-7983-43eb-a0ff-20d6c103b889,196.4044570922852,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-e30e9288-1f70-4185-81dd-e8f2ac0ef418,199.99098777771,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-9179db4c-6868-440b-bf62-a2803a46f8cf,195.38497924804688,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-b0674499-d57b-4228-91e5-3878e3e64d6b,195.3434944152832,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-02db93df-770c-41aa-8ca0-e44caf368491,880.8555603027344,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-2b7c2d26-b0cd-407c-b1e1-4b0514f91bff,201.4689445495605,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f64ec508-3d0d-487b-b548-ecd0923f7269,199.93329048156733,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-6ad7d034-4960-4f3b-9747-50062928d3ac,199.41329956054688,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-f24dec99-a582-4ae1-ba50-9b57acec938e,202.9736042022705,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-107ba188-02ff-4f72-b4b0-98e99b11e327,196.30670547485352,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-1509e580-14b8-4bb7-b564-3676906a2d1f,887.5350952148438,LN3,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-cfeff09c-8bf0-40a8-95f5-76bc26f7cc7d,197.8604793548584,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-13bb22b4-04a0-45e6-9c0f-b6babc71adc9,203.97639274597168,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-a3e5ed93-99fd-4215-aff1-bde1c7a43a90,202.42714881896973,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-db51d61b-2b47-4488-b878-da33b5c66b0b,198.314905166626,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-22065e99-177d-41d0-9628-ec5ed2c827ee,202.3482322692871,LN2,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-d3f6c758-5af9-44c1-8710-fb1ce1c8b0e0,885.5471611022949,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-4e50ea47-33bf-42a8-82b7-09f134c953e3,196.78854942321777,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-ba61ec9b-0995-4ead-911d-d8a08058c82e,972.4881649017334,LN3,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-ae7d1033-9123-4e3c-b9f6-e2543284a525,197.79396057128903,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-4d178792-3be9-44a3-8546-77af0ff3ca72,203.3865451812744,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-f0acfbe9-d6e7-4cac-bcc0-63d5d0e0e2ca,200.8540630340576,LN2,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-0c274682-4770-43b4-8511-ac6722a10223,198.81224632263184,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-bf247ad5-4b61-46f7-8fa0-a9cc585f2c6f,898.1766700744629,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-559550a8-a693-490a-aa41-85242efa5b3e,202.3484706878662,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-c976cf5d-e4d9-400e-a85d-52a5a6db0967,978.3754348754884,LN3,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-4aac1d81-582b-49f0-b879-518b95529f8c,196.277379989624,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-2b31bc5c-3947-48f4-8955-0418a4ee1d70,196.2761878967285,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-36da30d2-1790-4bbb-87d2-d3155d33db93,200.30975341796875,LN2,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-937969c8-8619-46fe-9c5d-553680babce2,199.30195808410645,LN2,Same Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-1c3b9703-0a40-4e1f-9082-0b3d801c229e,900.1853466033936,LN3,Same Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-980788f9-8942-4005-a694-3c471a4b0a3c,197.26228713989252,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d4f17781-9d02-4ef3-bc64-c9bf6f2f1852,972.1648693084716,LN3,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-fc8d6eee-f1d2-49cc-abc9-90af79d0e060,199.7780799865723,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-78d03699-7912-45cd-9f66-02b7eb41bccf,194.7152614593506,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-e8b3bbdc-2592-41ff-b9ff-c07ee0788077,195.38140296936035,LN2,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-e97e8ed0-0d93-4205-abf3-43ac911ef647,199.4619369506836,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-d92bbbb8-6cd5-4c90-bfde-4fdfc8829858,906.944990158081,LN3,Different Super-Peer
1,TestClient-1-8dfe40ea-9f07-4dbf-94ca-108ede067289-91fcaecd-b319-43b0-bb89-3e4e368a08ff,199.4678974151612,LN2,Same Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-5619fbf7-18fb-4003-8ac8-3d329c9b2041,993.0634498596193,LN3,Different Super-Peer
6,TestClient-6-f759c011-5d69-4dd0-ba59-639cc74e8a27-c701bfc7-e907-41df-987d-1a0f674d5536,197.92556762695312,LN2,Different Super-Peer
2,TestClient-2-b0be115b-caac-48ca-b1d6-1bc188c52c53-cdb33ea5-c27e-4b2d-b221-68890c1dc1fb,202.4695873260498,LN2,Different Super-Peer
3,TestClient-3-7dc79556-3988-40c2-af69-12a364fbd70a-cd96954a-93c6-4680-91bf-0bc5758a0885,196.98405265808103,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-d73f4c3b-2d42-4902-bc1c-8eb1ca1432ac,196.9237327575684,LN2,Different Super-Peer
5,TestClient-5-eaf1d2bc-3d4b-4ec9-a5d6-955c47730fd0-18b3aa48-3b15-4b21-95e4-31c16fe5ffe2,915.9634113311768,LN3,Different Super-Peer
4,TestClient-4-9245a0fe-fea8-49a4-a801-09f07f92c7db-28b97f54-244c-48a3-afd4-cdc111e5bc5b,202.06570625305176,LN2,Different Super-Peer
