client_id,message_id,response_time_ms,leaf_node,category
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-0995b470-1a89-4b2b-a613-ff9072c0b1d2,16.227006912231445,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-6ec8448c-29f8-436a-b427-b914118f647b,16.731977462768555,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-cb71640d-6fc3-438f-ac93-e5fb9ed3762f,16.216754913330078,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-b3208130-d676-4de0-9e1e-e5a10bcf5e7c,0.0,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-950cca71-6868-4cdd-93a1-b2e26e51210f,12.666702270507812,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-a2fb65c4-dec1-481e-bb5f-9a9c5b608dd7,9.620189666748049,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-9a845684-c068-414e-b5b5-6e3fd0ede2ce,0.0,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-bd9f9a27-9e51-4ff8-90c1-88691e6d98a2,12.13526725769043,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-8b703f8c-c859-4b0f-bd08-f2ce7560eb85,1.007080078125,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-9ccbfaa6-1a8c-4c15-bbfd-c1534e266839,4.532814025878906,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-26b064ce-fd8f-4aa9-ac96-e317465efd83,16.771554946899414,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-c4f8c4e4-3d50-4447-96a6-68201ae1051f,1.0223388671875,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-9a845684-c068-414e-b5b5-6e3fd0ede2ce,11.748790740966797,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-b3208130-d676-4de0-9e1e-e5a10bcf5e7c,16.304969787597656,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-57834885-aabb-4e1b-b643-b89d87c87777,1.5223026275634766,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-2a0bac3c-6d4e-4594-ad48-422ab1cc0acf,3.545522689819336,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-831143f6-f94f-4fcc-b0a1-0fe204f55582,4.596948623657227,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-8b703f8c-c859-4b0f-bd08-f2ce7560eb85,17.35091209411621,LN3,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-9ccbfaa6-1a8c-4c15-bbfd-c1534e266839,18.378257751464844,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-0055bf67-207e-4f15-9e94-d1f9ff41f907,0.0,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-c4f8c4e4-3d50-4447-96a6-68201ae1051f,14.76144790649414,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-87f6ce8e-c35c-497c-b946-7a39cefbdeed,0.5121231079101562,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-03650fab-90a4-4211-a2e7-80d5e7dc249d,2.523660659790039,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-951997a0-a5aa-4c36-93ed-6de3904fe710,4.146337509155273,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-57834885-aabb-4e1b-b643-b89d87c87777,18.4478759765625,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-2a0bac3c-6d4e-4594-ad48-422ab1cc0acf,18.965482711791992,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-b8adc366-ba0c-4432-9b1e-2184b2ae2dec,0.0,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-831143f6-f94f-4fcc-b0a1-0fe204f55582,21.01683616638184,LN3,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-0017b106-2a98-449c-a3ab-783e7c7e73e9,0.5044937133789062,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-84575a91-15a7-491b-8ac6-00254e26cb34,3.138303756713867,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-f95b9c0c-0639-4f91-a222-998bc5720ba0,3.1871795654296875,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-0055bf67-207e-4f15-9e94-d1f9ff41f907,21.13986015319824,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-87f6ce8e-c35c-497c-b946-7a39cefbdeed,18.594741821289062,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-03650fab-90a4-4211-a2e7-80d5e7dc249d,18.082618713378903,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-60cf6818-1c4b-419a-81e9-63ec881530f9,0.5054473876953125,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-951997a0-a5aa-4c36-93ed-6de3904fe710,21.037817001342773,LN3,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-e6804b1b-ae8f-4500-b0c3-236db90204f6,1.5172958374023438,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-b79615d7-f6ed-4cae-9cee-a80495004f12,3.5257339477539062,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-b8adc366-ba0c-4432-9b1e-2184b2ae2dec,19.40488815307617,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-ea1541e5-63ce-4b80-8235-bf8f4268e752,4.525661468505859,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-0017b106-2a98-449c-a3ab-783e7c7e73e9,19.46568489074707,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-84575a91-15a7-491b-8ac6-00254e26cb34,19.474029541015625,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-ff6ae971-cad4-42f0-b78e-1e9329619abb,0.0,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-49ac40da-8108-490c-bc30-2049471aa137,2.5708675384521484,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-545e2113-d86f-4385-a4f8-9fa877a90bd8,3.02886962890625,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-f95b9c0c-0639-4f91-a222-998bc5720ba0,26.79014205932617,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-e0b0be36-700d-4d40-863e-0c5e2d468d06,4.751682281494141,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-60cf6818-1c4b-419a-81e9-63ec881530f9,22.047996520996094,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-e6804b1b-ae8f-4500-b0c3-236db90204f6,21.78049087524414,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-7d8eea96-add3-4c43-8279-5142d3e37f4a,1.750469207763672,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-b79615d7-f6ed-4cae-9cee-a80495004f12,26.383161544799805,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-355f5f1b-4ab7-4381-b870-4825c5dd71b3,5.114555358886719,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-be8c9426-a135-4bce-9801-6558a05f6cf8,6.040573120117188,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-6c040e73-85bb-431f-8a2c-599e966cabc7,9.073734283447266,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-ea1541e5-63ce-4b80-8235-bf8f4268e752,31.85629844665528,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-ff6ae971-cad4-42f0-b78e-1e9329619abb,25.19702911376953,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-2efc5522-606b-40b8-8c19-346b009efd37,4.544973373413086,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-bcd21b83-6098-48d3-812e-d7be029b18ff,4.025936126708984,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-49ac40da-8108-490c-bc30-2049471aa137,30.00450134277344,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-bf2811fa-9e10-479c-8cb7-4183a2a8d709,6.834983825683594,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-ccff5047-da70-4a11-8e45-fe6ce14e5760,8.331537246704102,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-545e2113-d86f-4385-a4f8-9fa877a90bd8,33.50162506103516,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-03317d36-03df-4eca-a159-eb2a4c3f5aa7,3.558635711669922,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-e0b0be36-700d-4d40-863e-0c5e2d468d06,35.019636154174805,LN3,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-95f7c15f-20a1-4ae1-9821-d202601b3988,3.028392791748047,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-b47999c6-73cb-4d45-9ac8-e501f995b196,5.552291870117188,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-60841d90-37bc-4cee-85d5-9feb4da2aa90,7.57288932800293,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-7d8eea96-add3-4c43-8279-5142d3e37f4a,35.359859466552734,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-355f5f1b-4ab7-4381-b870-4825c5dd71b3,33.60939025878906,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-a4d42cca-6750-4b08-bd2f-cf3165fe1634,3.059864044189453,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-2ba9a90f-b582-4c6e-9be8-fd0808634715,4.622459411621094,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-be8c9426-a135-4bce-9801-6558a05f6cf8,37.71781921386719,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-d57cfd08-c2b5-439b-91fa-9827f98f1d45,4.06193733215332,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-2382c119-aff7-443e-b53f-372009957746,6.567239761352539,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-6c040e73-85bb-431f-8a2c-599e966cabc7,43.26486587524414,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-90aa3ae5-38e8-4118-a52a-df2df1834d68,2.0270347595214844,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-2efc5522-606b-40b8-8c19-346b009efd37,37.21523284912109,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-bcd21b83-6098-48d3-812e-d7be029b18ff,36.21482849121094,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-55133c3a-fa50-41b6-a3ae-40460f6e0b21,3.030538558959961,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-ce28ab5e-bc7b-4780-87ba-4a087bb67f11,4.547834396362305,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-235ba470-f722-402e-8df2-5068199217e0,6.575822830200195,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-bf2811fa-9e10-479c-8cb7-4183a2a8d709,41.28074645996094,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-5c38eb36-0e0e-4497-85bb-f790668aa910,1.540422439575195,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-ccff5047-da70-4a11-8e45-fe6ce14e5760,44.30341720581055,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-03317d36-03df-4eca-a159-eb2a4c3f5aa7,36.98253631591797,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-95f7c15f-20a1-4ae1-9821-d202601b3988,33.93888473510742,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-be116015-2829-4457-a880-7a6c60adb4bd,2.5184154510498047,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-1ee2441d-0466-413d-8d67-76b09e3c45ce,3.529787063598633,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-fb96b69f-0fbc-45bf-b8b2-b1228001fd9a,3.023862838745117,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-b47999c6-73cb-4d45-9ac8-e501f995b196,38.96069526672363,LN3,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-60841d90-37bc-4cee-85d5-9feb4da2aa90,40.49086570739746,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-d57cfd08-c2b5-439b-91fa-9827f98f1d45,28.80716323852539,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-f9bc73aa-7262-4163-bdbf-470e15b6c501,1.530170440673828,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-2382c119-aff7-443e-b53f-372009957746,32.86337852478027,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-c55f3e36-8d5f-4edc-85ca-d62cae714273,2.049684524536133,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-980a8acb-e679-411b-83c6-b9f10544ab6c,2.0291805267333984,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-90aa3ae5-38e8-4118-a52a-df2df1834d68,30.35449981689453,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-17503975-4b71-4be2-8cae-6a28f1474552,4.064321517944336,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-55133c3a-fa50-41b6-a3ae-40460f6e0b21,30.854225158691406,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-669747ca-0f14-4f7b-a5a3-3f79a25a5307,2.5238990783691406,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-5c38eb36-0e0e-4497-85bb-f790668aa910,27.34208106994629,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-be116015-2829-4457-a880-7a6c60adb4bd,25.10237693786621,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-f946d302-0054-46a6-ac9e-471c5884b4b5,3.8759708404541016,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-1f48fceb-7f95-439a-b340-a936ce28a850,6.380796432495117,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-770b671e-13ba-4603-a919-f20b38233319,6.873130798339844,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-1ee2441d-0466-413d-8d67-76b09e3c45ce,30.63750267028809,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-8e32a4c1-273c-4367-b9c4-df33495abba5,3.0066967010498047,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-1f48fceb-7f95-439a-b340-a936ce28a850,12.821435928344728,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-12cf9ac3-aca2-4592-b4ae-f68af1f4e91d,2.928495407104492,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-10b787aa-f63f-40d0-a12b-fc5f6457626d,4.427671432495117,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-97df9ed6-6857-4572-80b2-e99fd7e15c2d,5.432844161987305,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-770b671e-13ba-4603-a919-f20b38233319,17.342567443847656,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-a4d42cca-6750-4b08-bd2f-cf3165fe1634,64.96644020080566,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-69aa6003-a8c6-4c43-a6bd-29bd1e5690bc,1.007080078125,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-8e32a4c1-273c-4367-b9c4-df33495abba5,13.981103897094728,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-2ba9a90f-b582-4c6e-9be8-fd0808634715,64.41283226013184,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-580da280-6ba6-42e3-86d5-3de007b1a089,0.0,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-e9a93506-9e46-46b6-b4c1-657fbac410ba,1.0075569152832031,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-c81ee9c4-c511-43fb-9999-fe07f2a5a0ca,3.0069351196289062,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-580da280-6ba6-42e3-86d5-3de007b1a089,8.15129280090332,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-ce28ab5e-bc7b-4780-87ba-4a087bb67f11,60.38999557495117,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-2fbea2b1-41d7-486f-b628-fc3563971a9e,1.007080078125,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-235ba470-f722-402e-8df2-5068199217e0,61.39087677001953,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-fb96b69f-0fbc-45bf-b8b2-b1228001fd9a,53.31134796142578,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-f9bc73aa-7262-4163-bdbf-470e15b6c501,48.7823486328125,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-01920b3c-c685-46fc-85ba-93185d5a8abc,2.036571502685547,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-7b41ffaa-01a5-4696-8fa7-92f870cec1ca,2.5153160095214844,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-a4d60ab7-2767-4f07-b1a8-6c37cce79287,5.591154098510742,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-c55f3e36-8d5f-4edc-85ca-d62cae714273,51.89704895019531,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-980a8acb-e679-411b-83c6-b9f10544ab6c,50.87113380432129,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-0efa1506-fa1b-49e6-8c1b-5de58d367e90,2.068042755126953,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-17503975-4b71-4be2-8cae-6a28f1474552,54.46505546569824,LN3,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-8f806ed6-f3d6-46d9-99b4-2595a53939be,2.077817916870117,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-03d1f737-1748-4e70-ae7d-3e68435bfe78,4.045248031616211,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-260689ec-1d07-450d-8c42-230f36f08626,4.045248031616211,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-669747ca-0f14-4f7b-a5a3-3f79a25a5307,53.36880683898926,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-ec730df7-59d5-4f2a-adcd-9fded483c6ae,1.514434814453125,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-f946d302-0054-46a6-ac9e-471c5884b4b5,54.93044853210449,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-81034335-9c87-48de-b52b-849bc985985c,1.512289047241211,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-69f82952-a829-4eb9-b2f7-5c22af0f5d89,4.57453727722168,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-0427d281-7e31-4cad-b2e4-3949ea0e53b7,5.573272705078125,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-02fadb9c-5f3b-4b7a-ad56-d62e960b1316,2.540826797485352,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-12cf9ac3-aca2-4592-b4ae-f68af1f4e91d,57.74569511413574,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-5b415013-c051-4190-95ea-edebc2e6c196,3.111124038696289,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-a0a3027d-670d-4154-b1a9-9097faed800a,4.613161087036133,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-aaf9fa99-9b24-41fb-81e3-8ed023127018,5.538463592529297,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-10b787aa-f63f-40d0-a12b-fc5f6457626d,61.77568435668945,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-b18b654a-8537-47b0-a263-eddb2d0caa35,2.0284652709960938,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-97df9ed6-6857-4572-80b2-e99fd7e15c2d,64.8047924041748,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-4256cc48-8946-4972-aa7e-fb7e41e3585c,0.5164146423339844,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-8c3924be-533d-4961-a47e-fe367bc17b02,4.035234451293945,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-69aa6003-a8c6-4c43-a6bd-29bd1e5690bc,64.39614295959473,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-922c0720-556a-45d7-8133-e0409891d475,4.532337188720703,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-bea179c2-7723-4547-853d-bb12a19f2c2f,4.517078399658203,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-e9a93506-9e46-46b6-b4c1-657fbac410ba,66.91312789916992,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-e4b6e859-cf8a-4a39-b308-6df54adabadc,3.0260086059570312,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-2e51931b-e104-4e42-a68c-7a1995aa178e,6.060361862182617,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-c57adc06-3f3c-479c-a33a-3c4efa78b458,6.066560745239258,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-c81ee9c4-c511-43fb-9999-fe07f2a5a0ca,75.4997730255127,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-2ab395c0-f470-432c-9171-25d64306f3d7,5.561351776123047,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-2fbea2b1-41d7-486f-b628-fc3563971a9e,73.90570640563965,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-01920b3c-c685-46fc-85ba-93185d5a8abc,71.47836685180664,LN3,Different Super-Peer
