client_id,message_id,response_time_ms,leaf_node,category
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-53aa7279-ec4a-4478-a8e6-d6f2979a753a,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-53aa7279-ec4a-4478-a8e6-d6f2979a753a,1.5666484832763672,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-e65d62fc-4319-4c34-90d3-ccad980e3380,0.518798828125,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-e65d62fc-4319-4c34-90d3-ccad980e3380,2.135515213012696,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-75595606-a786-461f-83bd-6a09ad0180f1,0.2100467681884765,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-75595606-a786-461f-83bd-6a09ad0180f1,1.293182373046875,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-202731e1-16e9-4adf-a354-16b0b0bbced6,0.0,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-57cd8519-a496-4590-8fad-1546b2c55c43,0.5185604095458984,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-202731e1-16e9-4adf-a354-16b0b0bbced6,2.1066665649414062,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-57cd8519-a496-4590-8fad-1546b2c55c43,4.84919548034668,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f4855385-3f13-4920-bb7d-e8eacc3e310d,0.1344680786132812,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f4855385-3f13-4920-bb7d-e8eacc3e310d,1.170635223388672,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-f0b9b541-cbf7-4a46-9b2f-e9d972d644a5,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-f0b9b541-cbf7-4a46-9b2f-e9d972d644a5,1.5594959259033203,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-a1326967-7648-4991-8080-89dc7ac12a99,1.040935516357422,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-a1326967-7648-4991-8080-89dc7ac12a99,3.224611282348633,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c232f3f4-af8e-4901-b6c6-cfb5e94a0812,0.2019405364990234,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c232f3f4-af8e-4901-b6c6-cfb5e94a0812,1.2364387512207031,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-1ef83d65-8a92-441e-be5b-13fe80220afe,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-1ef83d65-8a92-441e-be5b-13fe80220afe,1.62506103515625,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-952b1acf-4f6b-4bb8-aaea-28a9e55be0ea,1.1026859283447266,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-952b1acf-4f6b-4bb8-aaea-28a9e55be0ea,3.194808959960937,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-b54a5d79-7753-4734-b0b6-b917136ca0bf,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-b54a5d79-7753-4734-b0b6-b917136ca0bf,1.5947818756103516,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d183498a-cb9a-4250-a95b-07cf9a6c116e,0.0,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-6f216256-dcfc-483c-8b55-bf0f11284816,1.061201095581055,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d183498a-cb9a-4250-a95b-07cf9a6c116e,3.245830535888672,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-6f216256-dcfc-483c-8b55-bf0f11284816,2.7222633361816406,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-6b08d49f-ddaa-49cd-b884-e36a43198728,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-6b08d49f-ddaa-49cd-b884-e36a43198728,2.1736621856689453,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-b9ca7df6-f24b-4d05-b39a-033dc1562bf6,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-b9ca7df6-f24b-4d05-b39a-033dc1562bf6,1.0676383972167969,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-60ab0298-7e11-499c-bc80-e69944a22c44,1.0652542114257812,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-60ab0298-7e11-499c-bc80-e69944a22c44,2.9633045196533203,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-b45e9b25-8e47-4a4e-975f-28fb1d3565d0,0.1730918884277343,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-b45e9b25-8e47-4a4e-975f-28fb1d3565d0,1.2063980102539062,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-341843a4-f74b-43ea-8651-dfeb08b6cf57,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-341843a4-f74b-43ea-8651-dfeb08b6cf57,2.658843994140625,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-9c1a767d-e7f9-4ca4-a5f0-088d58e9b6f8,2.1359920501708984,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-9c1a767d-e7f9-4ca4-a5f0-088d58e9b6f8,5.500316619873047,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-d000306d-a899-444a-aa10-152073cbb18d,0.5419254302978516,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d656e0e8-449e-4fc8-b12a-b2cc066438d6,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-d000306d-a899-444a-aa10-152073cbb18d,5.5446624755859375,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-2980164f-96c3-444f-8bcf-80a9b023c661,2.464771270751953,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d656e0e8-449e-4fc8-b12a-b2cc066438d6,5.705595016479492,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-31a85ed0-c123-4c36-934b-df9736ae6995,0.5595684051513672,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-2980164f-96c3-444f-8bcf-80a9b023c661,10.271310806274414,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-064254a0-bda9-444e-9532-75b3facc40f3,0.5781650543212891,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-31a85ed0-c123-4c36-934b-df9736ae6995,6.432533264160156,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-94f87827-a82e-43a9-877e-09dfe43c6c43,3.1790733337402344,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-064254a0-bda9-444e-9532-75b3facc40f3,5.780696868896484,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-719c66b7-6101-4dc1-9a96-2931bf0d3e07,0.0,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-94f87827-a82e-43a9-877e-09dfe43c6c43,8.608579635620117,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-842f4930-8984-4df2-a9ec-f9e9d4579753,0.0,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-719c66b7-6101-4dc1-9a96-2931bf0d3e07,6.117820739746094,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-2fdbb726-f4d7-4e2c-9753-dd87482b304e,2.242326736450196,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-842f4930-8984-4df2-a9ec-f9e9d4579753,4.471063613891602,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-2fdbb726-f4d7-4e2c-9753-dd87482b304e,6.026983261108398,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-976f2591-374f-4ea7-8106-7a25e1dbda27,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-976f2591-374f-4ea7-8106-7a25e1dbda27,3.731250762939453,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-2f9f8812-ab1c-4296-aa83-65facd89f903,0.0,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-9c995397-9fc8-4825-a2c4-90d3eeea81be,1.141071319580078,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-2f9f8812-ab1c-4296-aa83-65facd89f903,2.947330474853516,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-9c995397-9fc8-4825-a2c4-90d3eeea81be,5.109786987304688,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-923fb036-1a73-4b95-9c04-39d9ba9e449c,0.6656646728515625,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-11a43e6f-37d1-4591-86bc-869bb9be80c6,0.5595684051513672,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-923fb036-1a73-4b95-9c04-39d9ba9e449c,7.448434829711914,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-5b5ee472-8042-4327-aabf-233e7b6b842a,2.2842884063720703,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-8a0d7a38-e5e4-40b3-b2c8-a54280a4bff7,0.0,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-11a43e6f-37d1-4591-86bc-869bb9be80c6,8.310317993164062,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-5b5ee472-8042-4327-aabf-233e7b6b842a,11.696338653564451,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-150509ab-0c58-41dc-843a-06fde0c1fab0,1.02996826171875,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-7e761f79-cc15-405f-8ad3-d2bf3a0e8394,4.341602325439453,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-8a0d7a38-e5e4-40b3-b2c8-a54280a4bff7,14.277458190917969,LN3,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-98c51a0d-fca2-4072-a561-c2982368fcaf,4.358768463134766,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-150509ab-0c58-41dc-843a-06fde0c1fab0,13.813495635986328,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-fa8dc8a7-e7a8-404a-9204-2e949f1da332,2.9001235961914062,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-b71b78ec-83e8-45b4-9a97-7fd96ecda320,4.561662673950195,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-7e761f79-cc15-405f-8ad3-d2bf3a0e8394,17.75670051574707,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-82ddf48d-7e93-4793-8cad-e9857bdf6a47,1.8014907836914065,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-98c51a0d-fca2-4072-a561-c2982368fcaf,16.10565185546875,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-6e82e871-aa8b-49b3-807c-1e613a34c2e7,0.5228519439697266,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-1db86f24-cc0b-4680-88f0-06afb83ce19c,3.243684768676758,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-80fb11d3-857c-4216-a1da-68f4be555fc4,0.5195140838623047,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-fa8dc8a7-e7a8-404a-9204-2e949f1da332,18.583297729492188,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-82ddf48d-7e93-4793-8cad-e9857bdf6a47,16.941070556640625,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-235138b9-5736-44a4-8404-79efbb4811fb,0.5056858062744141,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-bdd26b7f-fe95-4f6a-9eab-320a8fb88848,3.334999084472656,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-b71b78ec-83e8-45b4-9a97-7fd96ecda320,27.54664421081543,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-6e82e871-aa8b-49b3-807c-1e613a34c2e7,16.824007034301758,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-86e564e4-0d66-400e-9007-e550e1a9b9e7,1.5931129455566406,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-1db86f24-cc0b-4680-88f0-06afb83ce19c,20.679473876953125,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-ab06132b-34ba-4bee-8764-39f9e0a5b441,0.5214214324951172,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-80fb11d3-857c-4216-a1da-68f4be555fc4,20.59173583984375,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-7598b942-5282-46bd-86d6-118695a647ca,3.658771514892578,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-eb7aa475-7891-487f-b7ce-b081862ef6c0,1.062631607055664,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-235138b9-5736-44a4-8404-79efbb4811fb,20.13874053955078,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-bdd26b7f-fe95-4f6a-9eab-320a8fb88848,21.168231964111328,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-8096c714-3241-433b-99b4-35841eaa3e44,0.5171298980712891,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-cdebe991-9f4e-448b-8a7a-a3482e6aa471,1.5420913696289062,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-86e564e4-0d66-400e-9007-e550e1a9b9e7,21.469593048095703,LN3,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c32def95-57d8-4b58-8c9a-2f2df356519f,0.5428791046142578,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-ab06132b-34ba-4bee-8764-39f9e0a5b441,18.15009117126465,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-7598b942-5282-46bd-86d6-118695a647ca,18.15128326416016,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-eb7aa475-7891-487f-b7ce-b081862ef6c0,14.509916305541992,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-8096c714-3241-433b-99b4-35841eaa3e44,10.083913803100586,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-114153b0-cbc0-49c2-9a51-223b29820c9c,0.0,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-cdebe991-9f4e-448b-8a7a-a3482e6aa471,11.616945266723633,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-082a6346-3768-477f-8408-1e69b9aa6c68,1.600027084350586,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-e7188bac-a51a-46bc-89cb-d79891938783,0.5195140838623047,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c32def95-57d8-4b58-8c9a-2f2df356519f,12.766122817993164,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-114153b0-cbc0-49c2-9a51-223b29820c9c,7.925748825073242,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-082a6346-3768-477f-8408-1e69b9aa6c68,9.732484817504885,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-0518d17c-dbc1-429a-82ac-0cf2cfabc27e,0.5176067352294922,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-77aa486e-a164-4107-b1b3-fae33972de75,2.1829605102539062,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-e7188bac-a51a-46bc-89cb-d79891938783,11.377334594726562,LN3,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-74ec5efe-7268-4d0b-a664-cee30acb09a6,0.6229877471923828,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-0518d17c-dbc1-429a-82ac-0cf2cfabc27e,8.038997650146484,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-77aa486e-a164-4107-b1b3-fae33972de75,10.17618179321289,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-4ddb295a-9f57-40f6-8a97-7db73592d943,0.5230903625488281,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-47f10078-bf33-4940-8433-58eab3db4117,1.703500747680664,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-74ec5efe-7268-4d0b-a664-cee30acb09a6,11.799335479736328,LN3,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-fdcdd953-bf08-4ddb-8738-c29968229145,1.5919208526611328,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-4ddb295a-9f57-40f6-8a97-7db73592d943,9.623527526855469,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-b11f7a8d-7856-4b21-a7f8-b05863255ff8,0.522613525390625,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-dc8b2954-a380-40c4-b8ee-17324d0b8a2c,3.312349319458008,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-47f10078-bf33-4940-8433-58eab3db4117,17.78388023376465,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-fdcdd953-bf08-4ddb-8738-c29968229145,13.467788696289062,LN3,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c5e2c2ad-48af-4eca-935b-378923abbb32,3.2536983489990234,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-b11f7a8d-7856-4b21-a7f8-b05863255ff8,10.235071182250977,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-6e8a4d5c-35da-4ea0-b00d-64b04cb4ffd7,1.5637874603271484,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-3c293636-6bb5-44c9-a0a4-e25fcb710af2,4.045248031616211,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-dc8b2954-a380-40c4-b8ee-17324d0b8a2c,17.49587059020996,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-509a6935-47d5-407b-923f-8e3c22271153,2.1317005157470703,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c5e2c2ad-48af-4eca-935b-378923abbb32,16.260862350463867,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-0a18de68-7fa4-4595-a451-9df13e87e2d6,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-6e8a4d5c-35da-4ea0-b00d-64b04cb4ffd7,13.55576515197754,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d316f075-5df7-4f90-ab1a-2c4d208af1a7,2.168893814086914,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-3c293636-6bb5-44c9-a0a4-e25fcb710af2,15.178680419921877,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-6f083431-a4e2-4442-a84f-06f8a62d0351,0.0,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d316f075-5df7-4f90-ab1a-2c4d208af1a7,10.65993309020996,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-5ebcbeab-2b05-4aaa-b550-772d57eced5d,0.5269050598144531,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-989e316e-44de-494a-915e-46fd1b80d870,2.110004425048828,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-509a6935-47d5-407b-923f-8e3c22271153,22.250890731811523,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-0a18de68-7fa4-4595-a451-9df13e87e2d6,19.28377151489257,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-6f083431-a4e2-4442-a84f-06f8a62d0351,14.964580535888672,LN3,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-172729f9-893f-4885-92da-eed160aedd42,4.883289337158203,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-e92463be-40bc-446f-8428-72b5b21c2a98,5.147457122802734,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-4aa8da31-d707-4196-93d8-2e144f57b447,11.688232421875,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-5ebcbeab-2b05-4aaa-b550-772d57eced5d,26.776552200317383,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c042c2f5-7fa5-44a5-a60c-059873d6ddf2,11.94906234741211,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-f9d6e678-fa62-4bf6-9531-aa030cdec5f9,7.436275482177734,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-989e316e-44de-494a-915e-46fd1b80d870,32.40633010864258,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-400fc172-722d-4036-a473-05f04244ce72,11.28840446472168,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-33af51db-dcc4-490d-a207-d255667f5650,9.299755096435549,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-172729f9-893f-4885-92da-eed160aedd42,34.3317985534668,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d1ec9b4f-5743-45ba-896e-7100cfdb52d4,5.646228790283203,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-e92463be-40bc-446f-8428-72b5b21c2a98,30.07817268371582,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-8bd50fc1-fd4a-469b-8ba3-a32f72a2ac35,9.456872940063477,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-4aa8da31-d707-4196-93d8-2e144f57b447,32.145023345947266,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-4c00f84e-3486-4301-be9f-3699f4a4fb1f,6.01506233215332,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c042c2f5-7fa5-44a5-a60c-059873d6ddf2,29.65021133422852,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-fb412cf1-2d3c-4fd1-8762-4ecd45986854,2.1948814392089844,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d9569a46-530c-4881-b3aa-abce62595f84,2.703189849853516,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-f9d6e678-fa62-4bf6-9531-aa030cdec5f9,24.313926696777344,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-400fc172-722d-4036-a473-05f04244ce72,26.9620418548584,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c7caf45b-0db8-4c66-b7c0-d4a4fbee81ba,0.5075931549072266,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-33af51db-dcc4-490d-a207-d255667f5650,25.909900665283203,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d1ec9b4f-5743-45ba-896e-7100cfdb52d4,21.27003669738769,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-444e2794-3949-4a5e-be19-b6e1ec1100a3,1.73187255859375,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-8bd50fc1-fd4a-469b-8ba3-a32f72a2ac35,26.242733001708984,LN3,Different Super-Peer
