client_id,message_id,response_time_ms,leaf_node,category
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-c799efd0-1d61-48eb-83a9-b18c8c0fe7ed,3255.1803588867188,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-f1994b4f-d290-488f-9ec9-91ca949f69ae,3258.864402770996,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-a7737db7-f701-44de-a8df-1fa13662a623,3293.675184249878,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-0c642b1b-0e65-404a-bf9e-1dbca376889a,4033.966541290283,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-9ada3f21-a411-4c60-8332-909be980dd3e,3289.989233016968,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-d6e3609c-dee7-48cb-bbaf-b3936ec79046,4037.095785140991,LN3,Same Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-b4b40d89-d3b6-45d7-9e33-23423289f78e,3983.652114868164,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-39371597-3baf-496a-a54c-6fe9b953ec86,3302.1557331085205,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-65455f19-b642-4224-b065-b5c213a1f6b0,4032.629251480103,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-4113be24-d3e6-4bbb-a077-f871e5f2ae49,4032.701969146729,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-4f8aa6fe-788a-4fdd-9ac5-98faea2ef8e7,3305.3178787231445,LN3,Same Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-aa0cbd09-78df-4609-9375-936493c9a9b9,4040.0004386901855,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-9cc78a7e-6449-45d1-9d1e-7a0ec63b0407,3324.4194984436035,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-20af83b4-04d3-4942-bf6a-1cd4de41a4ee,3964.567422866821,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-c1643827-35ba-416c-85e4-c52b45e05a37,3966.617584228516,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-c340b913-4844-4bb1-b192-f60f216666ff,3966.721773147583,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-800b314a-720e-4616-ad87-de1ef6d52787,3969.768524169922,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-baa59064-c8d9-4de4-90e8-2c25444c7582,3963.238000869751,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-211e2231-c442-47c0-b3ca-ecff0d9bd4b9,3963.555097579956,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-1a10fb90-cfd9-4f8e-af9f-e3873ffacfb8,3963.587760925293,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-ee7cc9a0-7295-4b88-b1bb-7a054f0bf106,3967.971801757813,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-414ff3b5-1619-4f90-8e49-bafc3a921882,3968.639612197876,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-c2a8e8c3-8133-4a5a-bd4b-e181193cfbe5,3970.639944076538,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-a13e898e-9dd8-4345-a6c9-0e6dd777f164,3964.278936386109,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-2b8bcb67-d911-4ea6-a99f-0d7a813824df,3965.1288986206055,LN3,Same Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-e8e352b7-9427-4c54-9a3b-f73183dd301b,3969.415664672852,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-f2bcd919-aea7-492f-94db-c8419a730461,3974.682092666626,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-7a622dc1-c187-442e-991b-b6b8ab295497,4075.570344924927,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-409a0ccf-d86f-4f25-a7c5-91474a8e63cf,3407.4301719665527,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-857a98b3-3b3c-436b-b4a0-c59444f63e28,3412.651538848877,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-4833fe4f-0b74-4beb-85b6-31627b782f39,3527.36496925354,LN3,Same Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-a69035a1-6a9f-491c-bc37-0f6f1c080e73,3542.2592163085938,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-ff8f32ab-19af-41f9-ad53-91117c13f57a,3550.3056049346924,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-5af27eee-795e-4dc1-af06-32d50a47895d,4190.690279006958,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-d5eea4d5-743f-411f-85f9-15c3a48b3cd3,4189.885377883911,LN3,Same Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-bac3945c-9def-4998-8e00-c4cee8dec069,3566.9894218444824,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-f65da3c5-97d6-44f3-9369-10e2b4693089,4202.350854873657,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-b9a5df46-1eb1-492c-a01b-15167280d36d,4208.606958389282,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-21d1e9a1-526d-41a4-ad49-5504eb428c57,3585.2534770965576,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-78a4a587-fd41-419c-9dbc-51dae68bdec0,4232.346296310425,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-9cee99f0-218b-494f-ae97-5fc2cc464624,4233.737468719482,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-8bc24863-bc2a-4c1a-8c72-ec351c286c28,4250.122308731079,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-4f0d7679-2ac0-4653-a019-0851b979446f,4252.0387172698975,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-f876236f-04d4-485a-a6b7-64fa0fa36b29,4255.769729614258,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-fcbd9c3a-d01b-4f06-aaef-e3ef8da9267b,4254.493713378906,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-a874f87a-1efd-4471-af2c-9e2509523a6b,3649.581432342529,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-55fe622c-48d8-4e53-9847-95d8d18752f6,4421.43702507019,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-d003f8b2-5f85-4be1-b463-29111d791837,4419.185638427734,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-da1ce2c6-85f4-422a-b1e0-8500bf7ef74c,4417.198657989502,LN3,Same Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-0f9c6bcc-f0e8-4f33-b0da-6fa192c86427,3656.4247608184814,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-cdab4f05-310e-4f44-a541-fc93899b34f3,4420.974254608154,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-7c95fb7e-af8e-43f8-a839-a3e1c6755ae8,4425.333499908447,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-0c79f158-4153-49e8-8600-e494bea8d667,4423.8128662109375,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-67304ccc-8234-4d51-9f29-212a0eda330f,4423.338890075684,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-168da0a7-7279-4f57-9099-a0b409c75c73,4261.785984039307,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-07802794-350f-46ae-9032-1ca40f18c1b9,4427.59370803833,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-858dedc2-7f8a-41c5-a0f8-8a760b302213,4428.307771682739,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-ad11ac78-155e-4287-b23c-5774b7f02921,4427.303552627564,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-1dbcbf99-3c6d-4e98-9126-e87f9c398ced,3662.143707275391,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-232f2fd1-2d2f-4e82-83db-e79b570f1fa8,4422.202348709106,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-6edd467f-43ed-4748-90a7-c13394fbc13e,4423.22850227356,LN3,Same Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-84ab5c40-f46e-47d0-83a9-f62482e78020,4425.703763961792,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-6a4a3184-db78-4e8f-b19f-73408c72f962,3665.01259803772,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-02cda4af-9f1e-4748-925f-b0fc53c527ce,4429.64243888855,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-2cc47700-057e-418b-aff4-803a34bb6621,4426.8763065338135,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-8deb8d47-1929-4661-afc9-e58cfcc57cdb,4244.0502643585205,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-af1c9000-9733-4665-96a3-f199c61e09b7,3668.5853004455566,LN3,Same Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-9dde077a-b4c4-408a-97d6-b9aec93e8175,4438.636541366577,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-a3ee0f95-ce99-4e97-82ef-d96a1ec5364b,3687.5662803649902,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-02e59f8c-3435-4d5e-b483-3ef8bf81ca03,3700.031518936157,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-0efb1b40-e379-47a6-a704-f9dae7a8383f,4250.507116317749,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-b2c0d4ed-8b8d-4f1d-a224-5bd53e022e12,4251.541614532471,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-7e48d076-5331-4e51-95cf-7dd3b028e638,4250.087738037109,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-1e692f93-f144-4863-a9e1-1d91447c8604,4245.246171951294,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-cb50e28d-2da5-439a-8a99-b77f237734bb,3700.589895248413,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-cd618c26-41b8-428d-b35d-de869993f21c,3697.9689598083496,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-c69aab97-b894-4077-820b-655040390b95,3717.967748641968,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-ec12341f-8625-4cba-b735-f38f1a4aec93,3723.599195480346,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-a60c9135-2b72-418c-860b-41f9c7e6c2e3,3732.0032119750977,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-ca11e196-215f-42e3-a865-c93cd4b1e4c6,4233.901023864746,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-b58818fa-0bb1-465a-9ebc-6b2ff9940e4e,3737.642288208008,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-4aa95218-c44a-4df1-b325-ffee7a9e5071,3732.4023246765137,LN3,Same Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-24bf4ad4-3bcf-4530-852b-3afcb54c690b,4267.094850540161,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-ef777a56-11b5-450e-a6d3-6bc0444bcdb7,4270.1733112335205,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-1d3ab302-7a6c-438a-a2e3-c7ed4ed4a4e5,4270.690441131592,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-725c0b18-bc83-454c-98dd-315fc254c43a,3748.65984916687,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-6529dce5-d4f6-403e-9dee-17e183728116,4263.916254043579,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-5d93180a-0869-4255-90b9-bb323926ae72,4266.901254653931,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-40002da7-21bf-44f8-b7ac-74b24c72e8f1,3762.31861114502,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-2cc31448-f0bb-4e1c-8506-dcae666fe9e4,3763.970375061035,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-9a86a279-a551-4a21-abed-3e9b408c4ed9,3787.675619125366,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-835eb8ba-b115-4855-aa5f-0a9097590fc1,3798.730373382568,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-66aea476-eb08-4f0a-a1c8-d77c90c3e190,3803.8718700408936,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-a9a9e692-0516-4b6f-9091-139cc9e5534f,4291.381597518921,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-37a98aae-bcf6-4001-bae5-8882290d58cb,4291.041851043701,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-61afe577-6d3e-440f-b0ef-be535e71cd1b,3808.426141738892,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-1d81136e-0ae7-430a-b62e-0565a78a7e18,4306.191921234131,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-140384b4-8b6d-4b53-9aca-f8fa487efee0,4308.856248855591,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-87417273-097f-4122-83b0-77a5ea1ec2a0,3816.5245056152335,LN3,Same Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-46fcd02e-f035-4f56-917e-2eaf53eeed51,3838.050127029419,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-f7beaa25-0995-418a-b831-7132b0bf35c2,3853.904008865357,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-54e8ba0f-8279-42b0-96e6-e12de5c9686e,4334.2249393463135,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-fad16513-fb0b-4ca0-8908-70772428650b,4332.550048828125,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-44effeed-1957-4acd-b883-ffad561a3cf4,4339.447736740112,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-5284fbf3-5043-4c6e-b8c2-ba71bb7c0cfd,3862.596273422241,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-81f4e90f-1ac6-4e3a-8264-b3f2fa17a573,4342.22412109375,LN3,Same Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-4a515b2f-3222-4973-8bba-2ce7554ee38b,4450.972557067871,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-6e8bd6ec-762d-49a6-9b9d-c22b52f1878c,4455.375671386719,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-d31b7092-01a0-406f-b5a5-ca98b2bcba73,4458.680629730225,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-291c2bdc-494a-42a4-92dc-b3ab753da3e8,4635.8795166015625,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-4cfa455a-92ed-46d3-abd8-3d8a9b1494f1,4634.528875350952,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-85fcb6e6-bad9-423f-97a1-928478a911e7,4369.695425033569,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-14ffa7dd-3337-4d2d-95f7-99c556d1513a,4634.196043014526,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-eee4da5d-f55d-4ded-acea-6a7cdab951aa,4628.19504737854,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-53b9d917-d69b-4f25-b796-0c9c136c9c02,4626.65057182312,LN3,Same Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-95d62ac7-5781-4602-8d3b-102dad8c96e3,4461.950063705444,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-31684ca8-5dd1-418a-b2a9-8e302a6adea7,4630.935192108154,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-072c34da-cae2-4670-8a51-780b35a409aa,3886.8813514709473,LN3,Same Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-73c96d03-2748-4850-96e5-006e9c77f9dc,4639.167308807373,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-150db193-a6eb-4ec7-93b1-e2ebe4df5a44,4383.434295654297,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-234d2335-b339-4350-b8d7-16bba98d2666,3897.293329238892,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-2a2c4c2b-cabf-45ec-a53c-d1665394a513,4635.392665863037,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-a4b17940-5e0f-4e90-99a4-2939b3a1a3e9,4465.706348419189,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-8ff9400c-d526-42de-b2fb-7ffbbc24a014,4638.529777526856,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-25afd8aa-943f-4739-9882-3953ffb86b1a,4641.784191131592,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-2d89f472-bb69-4906-8b08-4f89ba5cd8e9,4469.470739364624,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-5bfcef95-637a-436e-9a28-f666b8c30e8e,4476.804971694946,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-7e01fb68-10d7-4fb3-b66a-6d685b362564,4645.510673522949,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-f65af771-e236-4b1c-a4ea-b4409035d650,4646.426200866699,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-0caca60d-40e7-4027-9f95-9560e8891832,4376.428842544556,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-da3f8366-7843-4af8-a4f4-688c1ced5a4e,4644.584894180298,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-32d808ce-c486-4853-bd44-06e47ba0b89a,4645.802974700928,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-07678774-1ff2-4894-a7db-fde2e0104adc,4655.186414718628,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-f1d33d17-e311-4617-9611-8e2444fcbcbc,4651.327133178711,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-7b019abd-5c6d-43d3-818b-c80281903df1,3942.436218261719,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-213d7ae9-f11b-4df5-af6b-b6bb8da36066,3978.658676147461,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-51e3f9bb-7b96-4618-b20e-481ae7d0af8b,4726.46689414978,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-94b10e7c-86ce-4c7a-aae1-79b8a58c3fae,4725.765228271484,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-a7eac64d-19c8-4be0-b140-17e6b40d1c93,4723.773002624512,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-e80a1d42-3ec7-444f-a294-55bfb09aea59,4724.0612506866455,LN3,Same Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-c91ab8d4-dbb5-4d1f-acf5-b238a9da9a76,4729.467391967773,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-7ddf71f9-6ea1-46aa-b653-05ec315242e1,4737.02883720398,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-fc9e2ff3-0451-45d6-a77a-3c47ef1d82c8,4733.420372009277,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-35ba3b7c-e218-4dc0-987b-bec13c32f1c1,4737.600326538086,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-19247a5f-94bb-43ad-816d-f7745089d421,4741.328001022339,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-f4320672-0df0-4ef1-a48b-22bfc616fe9f,4747.760534286499,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-19d23aad-bc70-4be9-940b-a85b1cfff984,4746.775627136231,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-17965b24-3852-47fb-9b5b-5e6b5e694d97,4602.038145065308,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-1296e58a-b2bc-422b-8d0c-e8b486e18cce,4608.315944671631,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-f7547989-4cae-4fb0-a6f8-cd3129d0e64f,4692.090272903442,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-32843c20-982d-4eb1-a471-2d77ab999973,4693.987131118774,LN3,Same Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-3ac01afc-96eb-43ed-b80d-4adea51f77a0,4773.785352706909,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-7eabeaf9-2b49-4da3-8698-17dc1a130dc5,4778.141498565674,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-fc6d2c23-5939-47e3-891f-51530f5fa824,4775.909423828125,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-251eb7ec-66ce-4bba-8fc7-62f77e1871fd,4776.607036590576,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-cf9fd292-ccd6-4c89-b66e-9c47bfbdad6f,4780.275344848633,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-690fe2c8-b404-4ee0-8c45-c3bff8a61c16,4781.606674194336,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-2b96123e-c108-4972-acd8-22ce389c00dc,4094.5188999176025,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-19f78f93-2b3a-4406-b45f-f4941bf788aa,4507.82036781311,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-a6df8367-4152-4787-98c9-da88d9663e5a,4504.883050918579,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-8e203211-08dd-4df1-8778-a57f778db0f6,4506.869077682495,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-5ffafdb1-7d59-4882-8928-fc55709b7b9c,4501.049995422363,LN3,Same Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-6c202d46-6453-4a6d-b69b-1ea749602d68,4098.09947013855,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-f07abb9a-1ff9-488e-9e50-c8f2e8ee6e51,4509.057521820068,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-324730e3-826a-437f-ab9a-afe5f634be74,4513.324975967407,LN3,Different Super-Peer
